kernel  	gamma  	  degree	  C	  tol	  cp_train_mse	  cp_test_mse	  cp_train_mae	  cp_test_mae	  cp_time	   cp_gap	   cp_x	  cp_iter	  gvpm_train_mse	  gvpm_test_mse	  gvpm_train_mae	  gvpm_test_mae	  gvpm_time	   gvpm_gap	  gvpm_x	  gvpm_iter	ls          	  a_min	    a_max	  n_min	  lam_low	stopping_rule  	  proj_tol
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 0.981999	0.364181 	20.4702	        6	       0.0375578	     0.0051052 	       0.0530056	    0.00408427 	   0.555   	5.09101    	 3.4086 	          2	exact       	 1e-08 	  100    	      2	    0.1  	x              	    0.01
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 0.917043	0.364181 	20.4702	        6	       0.0375579	     0.00510508	       0.0530072	    0.00408427 	   0.562001	5.09101    	 3.40858	          2	exact       	 1e-08 	  100    	      2	    0.1  	x              	    0.0001
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 0.896985	0.364181 	20.4702	        6	       0.037558 	     0.00510509	       0.0530073	    0.00408427 	   0.532001	5.09101    	 3.40858	          2	exact       	 1e-08 	  100    	      2	    0.1  	x              	    1e-06
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 0.856981	0.364181 	20.4702	        6	       0.0156723	     0.00353547	       0.0193121	    0.000558921	   0.662993	4.66257    	 4.02242	          5	exact       	 1e-08 	  100    	      2	    0.1  	d              	    0.1
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 0.872   	0.364181 	20.4702	        6	       0.0152214	     0.0035314 	       0.0186952	    0.000523579	   0.647012	4.64945    	 4.04891	          5	exact       	 1e-08 	  100    	      2	    0.1  	d              	    0.01
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 0.886997	0.364181 	20.4702	        6	       0.0152565	     0.00353025	       0.0187057	    0.000524545	   1.175   	4.64953    	 4.04873	          5	exact       	 1e-08 	  100    	      2	    0.1  	d              	    0.0001
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 1.02404 	0.364181 	20.4702	        6	       0.0152559	     0.00353027	       0.0187054	    0.000524525	   0.688005	4.64953    	 4.04874	          5	exact       	 1e-08 	  100    	      2	    0.1  	d              	    1e-06
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 0.860999	0.364181 	20.4702	        6	       0.0179019	     0.0038815 	       0.0226477	    0.000756359	   0.595997	4.72362    	 3.93777	          3	exact       	 1e-08 	  100    	      2	    0.1  	f              	    0.1
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 1.72502 	0.364181 	20.4702	        6	       0.0178144	     0.00387567	       0.0225498	    0.000751233	   0.612966	4.72272    	 3.93814	          3	exact       	 1e-08 	  100    	      2	    0.1  	f              	    0.01
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 1.277   	0.364181 	20.4702	        6	       0.0178181	     0.00387623	       0.0225526	    0.000751432	   0.641001	4.72277    	 3.9381 	          3	exact       	 1e-08 	  100    	      2	    0.1  	f              	    0.0001
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 1.16    	0.364181 	20.4702	        6	       0.017818 	     0.00387621	       0.0225525	    0.000751429	   0.693   	4.72277    	 3.9381 	          3	exact       	 1e-08 	  100    	      2	    0.1  	f              	    1e-06
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 1.803   	0.364181 	20.4702	        6	       0.0375536	     0.00510588	       0.0530069	    0.00408315 	   0.497001	5.091      	 3.40883	          2	exact       	 1e-08 	  100    	      2	    0.01 	x              	    0.1
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 1.00698 	0.364181 	20.4702	        6	       0.0375578	     0.0051052 	       0.0530056	    0.00408427 	   1.12    	5.09101    	 3.4086 	          2	exact       	 1e-08 	  100    	      2	    0.01 	x              	    0.01
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 1.087   	0.364181 	20.4702	        6	       0.0375579	     0.00510508	       0.0530072	    0.00408427 	   0.503017	5.09101    	 3.40858	          2	exact       	 1e-08 	  100    	      2	    0.01 	x              	    0.0001
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 1.174   	0.364181 	20.4702	        6	       0.037558 	     0.00510509	       0.0530073	    0.00408427 	   1.12505 	5.09101    	 3.40858	          2	exact       	 1e-08 	  100    	      2	    0.01 	x              	    1e-06
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 0.959994	0.364181 	20.4702	        6	       0.0156755	     0.00353531	       0.0193122	    0.000559066	   0.550998	4.66264    	 4.02231	          5	exact       	 1e-08 	  100    	      2	    0.01 	d              	    0.1
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 0.816968	0.364181 	20.4702	        6	       0.0152214	     0.0035314 	       0.0186952	    0.000523579	   0.514999	4.64945    	 4.04891	          5	exact       	 1e-08 	  100    	      2	    0.01 	d              	    0.01
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 0.85401 	0.364181 	20.4702	        6	       0.0152565	     0.00353025	       0.0187057	    0.000524545	   0.538   	4.64953    	 4.04873	          5	exact       	 1e-08 	  100    	      2	    0.01 	d              	    0.0001
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 1.003   	0.364181 	20.4702	        6	       0.0152559	     0.00353027	       0.0187054	    0.000524525	   0.946995	4.64953    	 4.04874	          5	exact       	 1e-08 	  100    	      2	    0.01 	d              	    1e-06
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 0.802001	0.364181 	20.4702	        6	       0.0179019	     0.0038815 	       0.0226477	    0.000756359	   0.493999	4.72362    	 3.93777	          3	exact       	 1e-08 	  100    	      2	    0.01 	f              	    0.1
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 1.10503 	0.364181 	20.4702	        6	       0.0178144	     0.00387567	       0.0225498	    0.000751233	   0.601999	4.72272    	 3.93814	          3	exact       	 1e-08 	  100    	      2	    0.01 	f              	    0.01
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 2.038   	0.364181 	20.4702	        6	       0.0178181	     0.00387623	       0.0225526	    0.000751432	   0.600993	4.72277    	 3.9381 	          3	exact       	 1e-08 	  100    	      2	    0.01 	f              	    0.0001
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 1.199   	0.364181 	20.4702	        6	       0.017818 	     0.00387621	       0.0225525	    0.000751429	   0.560995	4.72277    	 3.9381 	          3	exact       	 1e-08 	  100    	      2	    0.01 	f              	    1e-06
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 0.888   	0.364181 	20.4702	        6	       0.0375536	     0.00510588	       0.0530069	    0.00408315 	   0.610993	5.091      	 3.40883	          2	exact       	 1e-08 	  100    	      2	    0.001	x              	    0.1
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 1.052   	0.364181 	20.4702	        6	       0.0375578	     0.0051052 	       0.0530056	    0.00408427 	   0.492002	5.09101    	 3.4086 	          2	exact       	 1e-08 	  100    	      2	    0.001	x              	    0.01
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 1.128   	0.364181 	20.4702	        6	       0.0375579	     0.00510508	       0.0530072	    0.00408427 	   0.511999	5.09101    	 3.40858	          2	exact       	 1e-08 	  100    	      2	    0.001	x              	    0.0001
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 0.919004	0.364181 	20.4702	        6	       0.037558 	     0.00510509	       0.0530073	    0.00408427 	   0.735999	5.09101    	 3.40858	          2	exact       	 1e-08 	  100    	      2	    0.001	x              	    1e-06
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 1.005   	0.364181 	20.4702	        6	       0.0156755	     0.00353531	       0.0193122	    0.000559066	   0.540998	4.66264    	 4.02231	          5	exact       	 1e-08 	  100    	      2	    0.001	d              	    0.1
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 0.912   	0.364181 	20.4702	        6	       0.0152214	     0.0035314 	       0.0186952	    0.000523579	   0.984004	4.64945    	 4.04891	          5	exact       	 1e-08 	  100    	      2	    0.001	d              	    0.01
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 0.799994	0.364181 	20.4702	        6	       0.0152565	     0.00353025	       0.0187057	    0.000524545	   0.582533	4.64953    	 4.04873	          5	exact       	 1e-08 	  100    	      2	    0.001	d              	    0.0001
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 1.458   	0.364181 	20.4702	        6	       0.0152559	     0.00353027	       0.0187054	    0.000524525	   0.602998	4.64953    	 4.04874	          5	exact       	 1e-08 	  100    	      2	    0.001	d              	    1e-06
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 0.950534	0.364181 	20.4702	        6	       0.0179019	     0.0038815 	       0.0226477	    0.000756359	   0.597998	4.72362    	 3.93777	          3	exact       	 1e-08 	  100    	      2	    0.001	f              	    0.1
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 1.081   	0.364181 	20.4702	        6	       0.0178144	     0.00387567	       0.0225498	    0.000751233	   0.694004	4.72272    	 3.93814	          3	exact       	 1e-08 	  100    	      2	    0.001	f              	    0.01
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 1.149   	0.364181 	20.4702	        6	       0.0178181	     0.00387623	       0.0225526	    0.000751432	   0.566002	4.72277    	 3.9381 	          3	exact       	 1e-08 	  100    	      2	    0.001	f              	    0.0001
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 1.223   	0.364181 	20.4702	        6	       0.017818 	     0.00387621	       0.0225525	    0.000751429	   0.550999	4.72277    	 3.9381 	          3	exact       	 1e-08 	  100    	      2	    0.001	f              	    1e-06
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 1.261   	0.364181 	20.4702	        6	       0.0375536	     0.00510588	       0.0530069	    0.00408315 	   0.549001	5.091      	 3.40883	          2	exact       	 1e-08 	  100    	      4	    0.1  	x              	    0.1
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 1.333   	0.364181 	20.4702	        6	       0.0375578	     0.0051052 	       0.0530056	    0.00408427 	   0.509001	5.09101    	 3.4086 	          2	exact       	 1e-08 	  100    	      4	    0.1  	x              	    0.01
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 0.999002	0.364181 	20.4702	        6	       0.0375579	     0.00510508	       0.0530072	    0.00408427 	   0.826004	5.09101    	 3.40858	          2	exact       	 1e-08 	  100    	      4	    0.1  	x              	    0.0001
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 0.871998	0.364181 	20.4702	        6	       0.037558 	     0.00510509	       0.0530073	    0.00408427 	   0.503001	5.09101    	 3.40858	          2	exact       	 1e-08 	  100    	      4	    0.1  	x              	    1e-06
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 1.01    	0.364181 	20.4702	        6	       0.022298 	     0.00358973	       0.0213002	    0.000748034	   0.701999	4.62262    	 4.15078	          5	exact       	 1e-08 	  100    	      4	    0.1  	d              	    0.1
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 1.084   	0.364181 	20.4702	        6	       0.0216737	     0.00356952	       0.0208479	    0.000715104	   0.519997	4.61983    	 4.1537 	          5	exact       	 1e-08 	  100    	      4	    0.1  	d              	    0.01
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 1.045   	0.364181 	20.4702	        6	       0.0217433	     0.00357168	       0.0208839	    0.000717937	   0.558   	4.6202     	 4.15338	          5	exact       	 1e-08 	  100    	      4	    0.1  	d              	    0.0001
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 0.974001	0.364181 	20.4702	        6	       0.0217421	     0.00357164	       0.0208833	    0.000717891	   0.806   	4.62019    	 4.15338	          5	exact       	 1e-08 	  100    	      4	    0.1  	d              	    1e-06
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 0.934999	0.364181 	20.4702	        6	       0.0179019	     0.0038815 	       0.0226477	    0.000756359	   0.647998	4.72362    	 3.93777	          3	exact       	 1e-08 	  100    	      4	    0.1  	f              	    0.1
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 0.922   	0.364181 	20.4702	        6	       0.0178144	     0.00387567	       0.0225498	    0.000751233	   0.588989	4.72272    	 3.93814	          3	exact       	 1e-08 	  100    	      4	    0.1  	f              	    0.01
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 1.512   	0.364181 	20.4702	        6	       0.0178181	     0.00387623	       0.0225526	    0.000751432	   0.528009	4.72277    	 3.9381 	          3	exact       	 1e-08 	  100    	      4	    0.1  	f              	    0.0001
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 1.45    	0.364181 	20.4702	        6	       0.017818 	     0.00387621	       0.0225525	    0.000751429	   0.566   	4.72277    	 3.9381 	          3	exact       	 1e-08 	  100    	      4	    0.1  	f              	    1e-06
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 1.432   	0.364181 	20.4702	        6	       0.0375536	     0.00510588	       0.0530069	    0.00408315 	   0.547   	5.091      	 3.40883	          2	exact       	 1e-08 	  100    	      4	    0.01 	x              	    0.1
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 1.202   	0.364181 	20.4702	        6	       0.0375578	     0.0051052 	       0.0530056	    0.00408427 	   0.510999	5.09101    	 3.4086 	          2	exact       	 1e-08 	  100    	      4	    0.01 	x              	    0.01
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 1.029   	0.364181 	20.4702	        6	       0.0375579	     0.00510508	       0.0530072	    0.00408427 	   0.516999	5.09101    	 3.40858	          2	exact       	 1e-08 	  100    	      4	    0.01 	x              	    0.0001
rbf     	auto   	       1	  1	 0.1 	     0.0140041	   0.00353678	     0.0198227	  0.000598349	 0.987001	0.364181 	20.4702	        6	       0.037558 	     0.00510509	       0.0530073	    0.00408427 	   0.537974	5.09101    	 3.40858	          2	exact       	 1e-08 	  100    	      4	    0.01 	x              	    1e-06
