poly	6400	1e-07	auto	7	0.001	0.0177515	0.150463	0.982249	0.849537
poly	6400	1e-07	auto	6	0.001	0.035503	0.145833	0.964497	0.854167
poly	6400	1e-07	auto	9	0.001	0	0.138889	1	0.861111
poly	6400	1e-07	auto	8	0.001	0.0118343	0.141204	0.988166	0.858796
poly	6400	1e-07	auto	2	1e-05	0.171598	0.268519	0.828402	0.731481
poly	6400	1e-07	auto	1	1e-07	0.378698	0.328704	0.621302	0.671296
poly	6400	1e-07	auto	3	1e-05	0.136095	0.233796	0.863905	0.766204
poly	6400	1e-07	auto	4	1e-05	0.0887574	0.212963	0.911243	0.787037
poly	6400	1e-07	auto	9	1e-05	0	0.138889	1	0.861111
poly	6400	1e-07	auto	5	1e-05	0.0532544	0.171296	0.946746	0.828704
poly	6400	1e-07	auto	7	1e-05	0.0177515	0.150463	0.982249	0.849537
poly	6400	1e-07	auto	8	1e-05	0.0118343	0.141204	0.988166	0.858796
poly	6400	1e-07	auto	6	1e-05	0.035503	0.145833	0.964497	0.854167
poly	6400	1e-07	auto	5	1e-07	0.0532544	0.171296	0.946746	0.828704
poly	6400	1e-07	auto	3	1e-07	0.136095	0.233796	0.863905	0.766204
poly	6400	1e-07	auto	4	1e-07	0.0887574	0.212963	0.911243	0.787037
poly	6400	1e-07	auto	2	1e-07	0.171598	0.268519	0.828402	0.731481
poly	6400	1e-07	auto	6	1e-07	0.035503	0.145833	0.964497	0.854167
poly	6400	1e-07	auto	9	1e-07	0	0.138889	1	0.861111
poly	6400	1e-07	auto	7	1e-07	0.0177515	0.150463	0.982249	0.849537
poly	6400	1e-07	auto	8	1e-07	0.0118343	0.141204	0.988166	0.858796
poly	6400	0.1	auto	13	0.1	0	0.12963	1	0.87037
poly	6400	0.1	auto	11	0.1	0	0.138889	1	0.861111
poly	6400	0.1	auto	10	0.1	0	0.131944	1	0.868056
poly	6400	0.1	auto	9	0.1	0	0.134259	1	0.865741
poly	6400	0.1	auto	7	0.1	0.0177515	0.138889	0.982249	0.861111
poly	12800	0.1	auto	9	0.1	0	0.131944	1	0.868056
poly	12800	0.1	auto	10	0.1	0	0.127315	1	0.872685
poly	12800	0.1	auto	7	0.1	0.00591716	0.134259	0.994083	0.865741
poly	6400	0.1	auto	13	0.001	0	0.138889	1	0.861111
poly	12800	0.1	auto	11	0.1	0	0.127315	1	0.872685
poly	12800	0.1	auto	13	0.1	0	0.143519	1	0.856481
poly	6400	0.1	auto	11	0.001	0	0.136574	1	0.863426
poly	6400	0.1	auto	10	0.001	0	0.134259	1	0.865741
poly	6400	0.1	auto	9	0.001	0	0.138889	1	0.861111
poly	12800	0.1	auto	11	0.001	0	0.136574	1	0.863426
poly	6400	0.1	auto	7	0.001	0.0177515	0.150463	0.982249	0.849537
poly	12800	0.1	auto	10	0.001	0	0.131944	1	0.868056
poly	12800	0.1	auto	13	0.001	0	0.138889	1	0.861111
poly	12800	0.1	auto	9	0.001	0	0.12963	1	0.87037
poly	12800	0.1	auto	7	0.001	0.00591716	0.131944	0.994083	0.868056
poly	12800	0.1	auto	13	0.1	0	0.143519	1	0.856481
poly	12800	0.1	auto	11	0.1	0	0.127315	1	0.872685
poly	12800	0.1	auto	10	0.1	0	0.127315	1	0.872685
poly	12800	0.1	auto	9	0.1	0	0.131944	1	0.868056
poly	12800	0.1	auto	7	0.1	0.00591716	0.134259	0.994083	0.865741
poly	25600	0.1	auto	9	0.1	0	0.12963	1	0.87037
poly	25600	0.1	auto	7	0.1	0	0.131944	1	0.868056
poly	25600	0.1	auto	10	0.1	0	0.134259	1	0.865741
poly	12800	0.1	auto	13	0.001	0	0.138889	1	0.861111
poly	25600	0.1	auto	11	0.1	0	0.138889	1	0.861111
poly	12800	0.1	auto	10	0.001	0	0.131944	1	0.868056
poly	25600	0.1	auto	13	0.1	0	0.136574	1	0.863426
poly	12800	0.1	auto	11	0.001	0	0.136574	1	0.863426
poly	12800	0.1	auto	9	0.001	0	0.12963	1	0.87037
poly	25600	0.1	auto	9	0.001	0	0.12963	1	0.87037
poly	12800	0.1	auto	7	0.001	0.00591716	0.131944	0.994083	0.868056
poly	25600	0.1	auto	13	0.001	0	0.138889	1	0.861111
poly	25600	0.1	auto	10	0.001	0	0.131944	1	0.868056
poly	25600	0.1	auto	11	0.001	0	0.136574	1	0.863426
poly	25600	0.1	auto	7	0.001	0	0.134259	1	0.865741
poly	6400	0.1	auto	15	0.1	0	0.143519	1	0.856481
poly	6400	0.1	auto	13	0.1	0	0.12963	1	0.87037
poly	6400	0.1	auto	14	0.1	0	0.131944	1	0.868056
poly	6400	0.1	auto	12	0.1	0	0.131944	1	0.868056
poly	6400	0.1	auto	11	0.1	0	0.138889	1	0.861111
poly	6400	0.1	auto	10	0.1	0	0.131944	1	0.868056
poly	6400	0.1	auto	9	0.1	0	0.134259	1	0.865741
poly	6400	0.1	auto	16	0.1	0	0.148148	1	0.851852
poly	6400	0.1	auto	7	0.1	0.0177515	0.138889	0.982249	0.861111
poly	6400	0.1	auto	15	0.001	0	0.143519	1	0.856481
poly	6400	0.1	auto	13	0.001	0	0.138889	1	0.861111
poly	6400	0.1	auto	14	0.001	0	0.134259	1	0.865741
poly	6400	0.1	auto	12	0.001	0	0.136574	1	0.863426
poly	6400	0.1	auto	15	0.1	0	0.143519	1	0.856481
poly	6400	0.1	auto	14	0.1	0	0.131944	1	0.868056
poly	6400	0.1	auto	13	0.1	0	0.12963	1	0.87037
poly	6400	0.1	auto	12	0.1	0	0.131944	1	0.868056
poly	6400	0.1	auto	11	0.1	0	0.138889	1	0.861111
poly	6400	0.1	auto	10	0.1	0	0.131944	1	0.868056
poly	6400	0.1	auto	9	0.1	0	0.134259	1	0.865741
poly	6400	0.1	auto	16	0.1	0	0.148148	1	0.851852
poly	6400	0.1	auto	7	0.1	0.0177515	0.138889	0.982249	0.861111
poly	12800	0.1	auto	11	0.1	0	0.127315	1	0.872685
poly	12800	0.1	auto	10	0.1	0	0.127315	1	0.872685
poly	12800	0.1	auto	12	0.1	0	0.12963	1	0.87037
poly	12800	0.1	auto	9	0.1	0	0.131944	1	0.868056
poly	12800	0.1	auto	13	0.1	0	0.143519	1	0.856481
poly	12800	0.1	auto	14	0.1	0	0.145833	1	0.854167
poly	12800	0.1	auto	15	0.1	0	0.141204	1	0.858796
poly	12800	0.1	auto	16	0.1	0	0.143519	1	0.856481
poly	12800	0.1	auto	7	0.1	0.00591716	0.134259	0.994083	0.865741
poly	25600	0.1	auto	12	0.1	0	0.148148	1	0.851852
poly	25600	0.1	auto	9	0.1	0	0.12963	1	0.87037
poly	25600	0.1	auto	10	0.1	0	0.134259	1	0.865741
poly	25600	0.1	auto	11	0.1	0	0.138889	1	0.861111
poly	25600	0.1	auto	13	0.1	0	0.136574	1	0.863426
poly	25600	0.1	auto	14	0.1	0	0.145833	1	0.854167
poly	25600	0.1	auto	15	0.1	0	0.143519	1	0.856481
poly	25600	0.1	auto	7	0.1	0	0.131944	1	0.868056
poly	25600	0.1	auto	16	0.1	0	0.145833	1	0.854167
sigmoid	6400	0.1	scale	1	0.1	0.615385	0.476852	0.384615	0.523148
sigmoid	12800	0.1	auto	1	0.1	0.656805	0.511574	0.343195	0.488426
sigmoid	12800	0.1	scale	1	0.1	0.64497	0.502315	0.35503	0.497685
sigmoid	6400	0.1	auto	1	0.1	0.627219	0.490741	0.372781	0.509259
rbf	6400	0.1	auto	1	0.1	0.136095	0.236111	0.863905	0.763889
rbf	6400	0.1	scale	1	0.1	0.136095	0.238426	0.863905	0.761574
rbf	12800	0.1	scale	1	0.1	0.118343	0.215278	0.881657	0.784722
rbf	12800	0.1	auto	1	0.1	0.118343	0.215278	0.881657	0.784722
sigmoid	6400	0.1	scale	1	0.1	0.615385	0.476852	0.384615	0.523148
sigmoid	6400	0.1	auto	1	0.1	0.627219	0.490741	0.372781	0.509259
rbf	6400	0.1	auto	1	0.1	0.136095	0.236111	0.863905	0.763889
rbf	6400	0.1	scale	1	0.1	0.136095	0.238426	0.863905	0.761574
sigmoid	6400	0.1	scale	1	0.001	0.639053	0.513889	0.360947	0.486111
sigmoid	6400	0.1	auto	1	0.001	0.639053	0.513889	0.360947	0.486111
rbf	6400	0.1	scale	1	0.001	0.136095	0.240741	0.863905	0.759259
sigmoid	6400	0.1	scale	1	1e-05	0.639053	0.513889	0.360947	0.486111
sigmoid	6400	0.1	auto	1	1e-05	0.639053	0.513889	0.360947	0.486111
sigmoid	6400	0.001	scale	1	0.1	0.615385	0.476852	0.384615	0.523148
rbf	6400	0.001	scale	1	0.1	0.136095	0.238426	0.863905	0.761574
rbf	6400	0.001	auto	1	0.1	0.136095	0.236111	0.863905	0.763889
sigmoid	6400	0.001	auto	1	0.1	0.627219	0.490741	0.372781	0.509259
sigmoid	6400	0.1	scale	1	1e-07	0.639053	0.513889	0.360947	0.486111
rbf	6400	0.1	scale	1	1e-05	0.136095	0.240741	0.863905	0.759259
sigmoid	6400	0.1	auto	1	1e-07	0.639053	0.513889	0.360947	0.486111
rbf	6400	0.1	scale	1	1e-07	0.136095	0.240741	0.863905	0.759259
sigmoid	6400	0.001	scale	1	0.001	0.639053	0.513889	0.360947	0.486111
sigmoid	6400	0.001	auto	1	0.001	0.639053	0.513889	0.360947	0.486111
rbf	6400	0.001	scale	1	0.001	0.136095	0.240741	0.863905	0.759259
sigmoid	6400	0.001	scale	1	1e-05	0.639053	0.513889	0.360947	0.486111
sigmoid	6400	0.001	auto	1	1e-05	0.639053	0.513889	0.360947	0.486111
rbf	6400	1e-05	scale	1	0.1	0.136095	0.238426	0.863905	0.761574
rbf	6400	1e-05	auto	1	0.1	0.136095	0.236111	0.863905	0.763889
sigmoid	6400	1e-05	scale	1	0.1	0.615385	0.476852	0.384615	0.523148
sigmoid	6400	0.001	scale	1	1e-07	0.639053	0.513889	0.360947	0.486111
rbf	6400	0.001	scale	1	1e-05	0.136095	0.240741	0.863905	0.759259
sigmoid	6400	1e-05	auto	1	0.1	0.627219	0.490741	0.372781	0.509259
sigmoid	6400	0.001	auto	1	1e-07	0.639053	0.513889	0.360947	0.486111
sigmoid	6400	1e-05	scale	1	0.001	0.639053	0.513889	0.360947	0.486111
rbf	6400	0.001	scale	1	1e-07	0.136095	0.240741	0.863905	0.759259
sigmoid	6400	1e-05	auto	1	0.001	0.639053	0.513889	0.360947	0.486111
rbf	6400	1e-05	scale	1	0.001	0.136095	0.240741	0.863905	0.759259
sigmoid	6400	1e-05	scale	1	1e-05	0.639053	0.513889	0.360947	0.486111
sigmoid	6400	1e-05	auto	1	1e-05	0.639053	0.513889	0.360947	0.486111
rbf	6400	1e-07	scale	1	0.1	0.136095	0.238426	0.863905	0.761574
sigmoid	6400	1e-07	scale	1	0.1	0.615385	0.476852	0.384615	0.523148
rbf	6400	1e-07	auto	1	0.1	0.136095	0.236111	0.863905	0.763889
sigmoid	6400	1e-07	auto	1	0.1	0.627219	0.490741	0.372781	0.509259
rbf	6400	1e-05	scale	1	1e-05	0.136095	0.240741	0.863905	0.759259
sigmoid	6400	1e-05	scale	1	1e-07	0.639053	0.513889	0.360947	0.486111
sigmoid	6400	1e-05	auto	1	1e-07	0.639053	0.513889	0.360947	0.486111
sigmoid	6400	1e-07	scale	1	0.001	0.639053	0.513889	0.360947	0.486111
rbf	6400	1e-05	scale	1	1e-07	0.136095	0.240741	0.863905	0.759259
rbf	6400	1e-07	scale	1	0.001	0.136095	0.240741	0.863905	0.759259
sigmoid	6400	1e-07	auto	1	0.001	0.639053	0.513889	0.360947	0.486111
sigmoid	6400	1e-07	scale	1	1e-05	0.639053	0.513889	0.360947	0.486111
rbf	12800	0.1	scale	1	0.1	0.118343	0.215278	0.881657	0.784722
sigmoid	6400	1e-07	auto	1	1e-05	0.639053	0.513889	0.360947	0.486111
rbf	6400	1e-07	scale	1	1e-05	0.136095	0.240741	0.863905	0.759259
sigmoid	12800	0.1	scale	1	0.1	0.64497	0.502315	0.35503	0.497685
sigmoid	12800	0.1	auto	1	0.1	0.656805	0.511574	0.343195	0.488426
rbf	12800	0.1	auto	1	0.1	0.118343	0.215278	0.881657	0.784722
sigmoid	6400	1e-07	scale	1	1e-07	0.639053	0.513889	0.360947	0.486111
sigmoid	6400	1e-07	auto	1	1e-07	0.639053	0.513889	0.360947	0.486111
rbf	6400	1e-07	scale	1	1e-07	0.136095	0.240741	0.863905	0.759259
rbf	12800	0.001	scale	1	0.1	0.118343	0.215278	0.881657	0.784722
sigmoid	12800	0.1	scale	1	0.001	0.627219	0.520833	0.372781	0.479167
sigmoid	12800	0.1	auto	1	0.001	0.627219	0.520833	0.372781	0.479167
rbf	12800	0.001	auto	1	0.1	0.118343	0.215278	0.881657	0.784722
sigmoid	12800	0.1	scale	1	1e-05	0.627219	0.520833	0.372781	0.479167
sigmoid	12800	0.001	scale	1	0.1	0.64497	0.502315	0.35503	0.497685
sigmoid	12800	0.001	auto	1	0.1	0.656805	0.511574	0.343195	0.488426
sigmoid	12800	0.1	auto	1	1e-05	0.627219	0.520833	0.372781	0.479167
sigmoid	12800	0.1	scale	1	1e-07	0.627219	0.520833	0.372781	0.479167
sigmoid	12800	0.1	auto	1	1e-07	0.627219	0.520833	0.372781	0.479167
rbf	12800	1e-05	scale	1	0.1	0.118343	0.215278	0.881657	0.784722
sigmoid	12800	0.001	scale	1	0.001	0.627219	0.520833	0.372781	0.479167
sigmoid	12800	0.001	auto	1	0.001	0.627219	0.520833	0.372781	0.479167
rbf	12800	1e-05	auto	1	0.1	0.118343	0.215278	0.881657	0.784722
sigmoid	12800	1e-05	scale	1	0.1	0.64497	0.502315	0.35503	0.497685
sigmoid	12800	1e-05	auto	1	0.1	0.656805	0.511574	0.343195	0.488426
sigmoid	12800	0.001	scale	1	1e-05	0.627219	0.520833	0.372781	0.479167
sigmoid	12800	0.001	auto	1	1e-05	0.627219	0.520833	0.372781	0.479167
sigmoid	12800	0.001	scale	1	1e-07	0.627219	0.520833	0.372781	0.479167
sigmoid	12800	0.001	auto	1	1e-07	0.627219	0.520833	0.372781	0.479167
rbf	12800	1e-07	scale	1	0.1	0.118343	0.215278	0.881657	0.784722
sigmoid	12800	1e-05	scale	1	0.001	0.627219	0.520833	0.372781	0.479167
sigmoid	12800	1e-05	auto	1	0.001	0.627219	0.520833	0.372781	0.479167
rbf	12800	1e-07	auto	1	0.1	0.118343	0.215278	0.881657	0.784722
sigmoid	12800	1e-07	scale	1	0.1	0.64497	0.502315	0.35503	0.497685
sigmoid	12800	1e-07	auto	1	0.1	0.656805	0.511574	0.343195	0.488426
sigmoid	12800	1e-05	scale	1	1e-05	0.627219	0.520833	0.372781	0.479167
sigmoid	12800	1e-05	auto	1	1e-05	0.627219	0.520833	0.372781	0.479167
sigmoid	12800	1e-05	scale	1	1e-07	0.627219	0.520833	0.372781	0.479167
sigmoid	12800	1e-05	auto	1	1e-07	0.627219	0.520833	0.372781	0.479167
sigmoid	12800	1e-07	scale	1	0.001	0.627219	0.520833	0.372781	0.479167
sigmoid	12800	1e-07	auto	1	0.001	0.627219	0.520833	0.372781	0.479167
sigmoid	25600	0.1	scale	1	0.1	0.656805	0.527778	0.343195	0.472222
sigmoid	25600	0.1	auto	1	0.1	0.656805	0.520833	0.343195	0.479167
rbf	25600	0.1	auto	1	0.1	0.0887574	0.208333	0.911243	0.791667
sigmoid	12800	1e-07	scale	1	1e-05	0.627219	0.520833	0.372781	0.479167
sigmoid	12800	1e-07	auto	1	1e-05	0.627219	0.520833	0.372781	0.479167
sigmoid	12800	1e-07	scale	1	1e-07	0.627219	0.520833	0.372781	0.479167
sigmoid	12800	1e-07	auto	1	1e-07	0.627219	0.520833	0.372781	0.479167
sigmoid	25600	0.1	auto	1	0.001	0.650888	0.520833	0.349112	0.479167
sigmoid	25600	0.1	scale	1	0.001	0.633136	0.520833	0.366864	0.479167
sigmoid	25600	0.1	auto	1	1e-05	0.650888	0.520833	0.349112	0.479167
sigmoid	25600	0.1	scale	1	1e-05	0.639053	0.520833	0.360947	0.479167
sigmoid	25600	0.001	scale	1	0.1	0.656805	0.527778	0.343195	0.472222
sigmoid	25600	0.001	auto	1	0.1	0.656805	0.520833	0.343195	0.479167
rbf	25600	0.001	auto	1	0.1	0.0828402	0.210648	0.91716	0.789352
sigmoid	25600	0.1	scale	1	1e-07	0.639053	0.520833	0.360947	0.479167
sigmoid	25600	0.1	auto	1	1e-07	0.650888	0.520833	0.349112	0.479167
sigmoid	25600	0.001	auto	1	0.001	0.650888	0.520833	0.349112	0.479167
sigmoid	25600	0.001	scale	1	0.001	0.633136	0.520833	0.366864	0.479167
sigmoid	25600	0.001	scale	1	1e-05	0.639053	0.520833	0.360947	0.479167
sigmoid	25600	0.001	auto	1	1e-05	0.650888	0.520833	0.349112	0.479167
sigmoid	25600	0.001	scale	1	1e-07	0.639053	0.520833	0.360947	0.479167
sigmoid	25600	0.001	auto	1	1e-07	0.650888	0.520833	0.349112	0.479167
sigmoid	25600	1e-05	scale	1	0.1	0.656805	0.527778	0.343195	0.472222
rbf	25600	1e-05	auto	1	0.1	0.0828402	0.210648	0.91716	0.789352
sigmoid	25600	1e-05	auto	1	0.1	0.656805	0.520833	0.343195	0.479167
sigmoid	25600	1e-05	scale	1	0.001	0.633136	0.520833	0.366864	0.479167
sigmoid	25600	1e-05	auto	1	0.001	0.650888	0.520833	0.349112	0.479167
poly	6400	0.1	auto	100	0.1	0.254438	0.324074	0.745562	0.675926
poly	6400	0.1	auto	27	0.1	0	0.168981	1	0.831019
poly	6400	0.1	auto	25	0.1	0	0.143519	1	0.856481
poly	6400	0.1	auto	24	0.1	0	0.145833	1	0.854167
poly	6400	0.1	auto	39	0.1	0	0.175926	1	0.824074
poly	6400	0.1	auto	21	0.1	0	0.150463	1	0.849537
poly	6400	0.1	auto	17	0.1	0	0.148148	1	0.851852
poly	6400	0.1	auto	13	0.1	0	0.12963	1	0.87037
poly	6400	0.1	auto	100	0.001	0.278107	0.347222	0.721893	0.652778
poly	6400	0.1	auto	39	0.001	0	0.168981	1	0.831019
poly	6400	0.1	auto	21	0.001	0	0.148148	1	0.851852
poly	6400	0.1	auto	24	0.001	0	0.145833	1	0.854167
poly	6400	0.1	auto	27	0.001	0	0.159722	1	0.840278
poly	6400	0.1	auto	17	0.001	0	0.152778	1	0.847222
poly	6400	0.1	auto	25	0.001	0	0.152778	1	0.847222
poly	6400	0.1	auto	13	0.001	0	0.138889	1	0.861111
poly	6400	0.1	auto	100	1e-05	0.278107	0.344907	0.721893	0.655093
poly	6400	0.1	auto	39	1e-05	0	0.166667	1	0.833333
poly	6400	0.1	auto	24	1e-05	0	0.145833	1	0.854167
poly	6400	0.1	auto	21	1e-05	0	0.143519	1	0.856481
poly	6400	0.1	auto	27	1e-05	0	0.159722	1	0.840278
poly	6400	0.1	auto	17	1e-05	0	0.152778	1	0.847222
poly	6400	0.1	auto	25	1e-05	0	0.155093	1	0.844907
poly	6400	0.1	auto	13	1e-05	0	0.136574	1	0.863426
poly	6400	0.1	auto	100	1e-07	0.278107	0.344907	0.721893	0.655093
poly	6400	0.1	auto	24	1e-07	0	0.145833	1	0.854167
poly	6400	0.1	auto	39	1e-07	0	0.166667	1	0.833333
poly	6400	0.1	auto	21	1e-07	0	0.143519	1	0.856481
poly	6400	0.001	auto	13	0.1	0	0.12963	1	0.87037
poly	6400	0.1	auto	27	1e-07	0	0.159722	1	0.840278
poly	6400	0.1	auto	17	1e-07	0	0.152778	1	0.847222
poly	6400	0.001	auto	17	0.1	0	0.148148	1	0.851852
poly	6400	0.001	auto	21	0.1	0	0.150463	1	0.849537
poly	6400	0.001	auto	25	0.1	0	0.155093	1	0.844907
poly	6400	0.001	auto	24	0.1	0	0.155093	1	0.844907
poly	6400	0.001	auto	27	0.1	0	0.162037	1	0.837963
poly	6400	0.001	auto	39	0.1	0	0.168981	1	0.831019
poly	6400	0.001	auto	100	0.1	0	0.189815	1	0.810185
poly	6400	0.1	auto	25	1e-07	0	0.155093	1	0.844907
poly	6400	0.001	auto	21	0.001	0	0.148148	1	0.851852
poly	6400	0.001	auto	24	0.001	0	0.145833	1	0.854167
poly	6400	0.001	auto	27	0.001	0	0.159722	1	0.840278
poly	6400	0.001	auto	17	0.001	0	0.152778	1	0.847222
poly	6400	0.001	auto	100	0.001	0	0.180556	1	0.819444
poly	6400	0.001	auto	25	0.001	0	0.150463	1	0.849537
poly	6400	0.001	auto	39	0.001	0	0.166667	1	0.833333
poly	6400	0.001	auto	13	0.001	0	0.138889	1	0.861111
poly	6400	0.1	auto	13	1e-07	0	0.136574	1	0.863426
poly	6400	0.001	auto	39	1e-05	0	0.166667	1	0.833333
poly	6400	0.001	auto	24	1e-05	0	0.145833	1	0.854167
poly	6400	0.001	auto	27	1e-05	0	0.159722	1	0.840278
poly	6400	0.001	auto	100	1e-05	0	0.180556	1	0.819444
poly	6400	0.001	auto	21	1e-05	0	0.143519	1	0.856481
poly	6400	0.001	auto	17	1e-05	0	0.152778	1	0.847222
poly	6400	0.001	auto	25	1e-05	0	0.152778	1	0.847222
poly	6400	0.001	auto	13	1e-05	0	0.136574	1	0.863426
poly	6400	0.001	auto	24	1e-07	0	0.145833	1	0.854167
poly	6400	0.001	auto	100	1e-07	0	0.180556	1	0.819444
poly	6400	0.001	auto	27	1e-07	0	0.159722	1	0.840278
poly	6400	0.001	auto	21	1e-07	0	0.143519	1	0.856481
poly	6400	0.001	auto	39	1e-07	0	0.166667	1	0.833333
poly	6400	1e-05	auto	17	0.1	0	0.148148	1	0.851852
poly	6400	1e-05	auto	13	0.1	0	0.12963	1	0.87037
poly	6400	1e-05	auto	21	0.1	0	0.150463	1	0.849537
poly	6400	1e-05	auto	24	0.1	0	0.155093	1	0.844907
poly	6400	1e-05	auto	25	0.1	0	0.155093	1	0.844907
poly	6400	0.001	auto	17	1e-07	0	0.152778	1	0.847222
poly	6400	1e-05	auto	100	0.1	0	0.189815	1	0.810185
poly	6400	1e-05	auto	27	0.1	0	0.162037	1	0.837963
poly	6400	1e-05	auto	39	0.1	0	0.168981	1	0.831019
poly	6400	0.001	auto	25	1e-07	0	0.152778	1	0.847222
poly	6400	1e-05	auto	21	0.001	0	0.148148	1	0.851852
poly	6400	1e-05	auto	24	0.001	0	0.145833	1	0.854167
poly	6400	1e-05	auto	27	0.001	0	0.159722	1	0.840278
poly	6400	1e-05	auto	17	0.001	0	0.152778	1	0.847222
poly	6400	1e-05	auto	100	0.001	0	0.180556	1	0.819444
poly	6400	1e-05	auto	39	0.001	0	0.166667	1	0.833333
poly	6400	1e-05	auto	25	0.001	0	0.150463	1	0.849537
poly	6400	1e-05	auto	13	0.001	0	0.138889	1	0.861111
poly	6400	1e-05	auto	39	1e-05	0	0.166667	1	0.833333
poly	6400	0.001	auto	13	1e-07	0	0.136574	1	0.863426
poly	6400	1e-05	auto	24	1e-05	0	0.145833	1	0.854167
poly	6400	1e-05	auto	21	1e-05	0	0.143519	1	0.856481
poly	6400	1e-05	auto	27	1e-05	0	0.159722	1	0.840278
poly	6400	1e-05	auto	100	1e-05	0	0.180556	1	0.819444
poly	6400	1e-05	auto	17	1e-05	0	0.152778	1	0.847222
poly	6400	1e-05	auto	25	1e-05	0	0.152778	1	0.847222
poly	6400	1e-05	auto	13	1e-05	0	0.136574	1	0.863426
poly	6400	1e-05	auto	24	1e-07	0	0.145833	1	0.854167
poly	6400	1e-05	auto	100	1e-07	0	0.180556	1	0.819444
poly	6400	1e-05	auto	39	1e-07	0	0.166667	1	0.833333
poly	6400	1e-05	auto	27	1e-07	0	0.159722	1	0.840278
poly	6400	1e-05	auto	21	1e-07	0	0.143519	1	0.856481
poly	12800	0.1	auto	21	0.1	0	0.148148	1	0.851852
poly	12800	0.1	auto	17	0.1	0	0.145833	1	0.854167
poly	6400	1e-05	auto	17	1e-07	0	0.152778	1	0.847222
poly	12800	0.1	auto	13	0.1	0	0.143519	1	0.856481
poly	12800	0.1	auto	24	0.1	0	0.162037	1	0.837963
poly	12800	0.1	auto	25	0.1	0	0.148148	1	0.851852
poly	12800	0.1	auto	100	0.1	0.254438	0.326389	0.745562	0.673611
poly	12800	0.1	auto	27	0.1	0	0.155093	1	0.844907
poly	12800	0.1	auto	39	0.1	0	0.168981	1	0.831019
poly	6400	1e-05	auto	25	1e-07	0	0.152778	1	0.847222
poly	12800	0.1	auto	24	0.001	0	0.145833	1	0.854167
poly	12800	0.1	auto	17	0.001	0	0.152778	1	0.847222
poly	12800	0.1	auto	27	0.001	0	0.159722	1	0.840278
poly	12800	0.1	auto	21	0.001	0	0.148148	1	0.851852
poly	12800	0.1	auto	39	0.001	0	0.168981	1	0.831019
poly	12800	0.1	auto	100	0.001	0.278107	0.347222	0.721893	0.652778
poly	12800	0.1	auto	25	0.001	0	0.152778	1	0.847222
poly	12800	0.1	auto	13	0.001	0	0.138889	1	0.861111
poly	6400	1e-05	auto	13	1e-07	0	0.136574	1	0.863426
poly	12800	0.1	auto	39	1e-05	0	0.166667	1	0.833333
poly	12800	0.1	auto	24	1e-05	0	0.145833	1	0.854167
poly	12800	0.1	auto	17	1e-05	0	0.152778	1	0.847222
poly	12800	0.1	auto	100	1e-05	0.278107	0.344907	0.721893	0.655093
poly	12800	0.1	auto	27	1e-05	0	0.159722	1	0.840278
poly	12800	0.1	auto	21	1e-05	0	0.143519	1	0.856481
poly	12800	0.1	auto	25	1e-05	0	0.155093	1	0.844907
poly	12800	0.1	auto	13	1e-05	0	0.136574	1	0.863426
poly	12800	0.1	auto	100	1e-07	0.278107	0.344907	0.721893	0.655093
poly	12800	0.1	auto	24	1e-07	0	0.145833	1	0.854167
poly	12800	0.1	auto	39	1e-07	0	0.166667	1	0.833333
poly	12800	0.1	auto	27	1e-07	0	0.159722	1	0.840278
poly	12800	0.1	auto	17	1e-07	0	0.152778	1	0.847222
poly	12800	0.1	auto	21	1e-07	0	0.143519	1	0.856481
poly	12800	0.001	auto	24	0.1	0	0.157407	1	0.842593
poly	12800	0.001	auto	21	0.1	0	0.148148	1	0.851852
poly	12800	0.001	auto	25	0.1	0	0.162037	1	0.837963
poly	12800	0.001	auto	17	0.1	0	0.145833	1	0.854167
poly	12800	0.001	auto	13	0.1	0	0.143519	1	0.856481
poly	12800	0.001	auto	100	0.1	0	0.180556	1	0.819444
poly	12800	0.001	auto	27	0.1	0	0.164352	1	0.835648
poly	12800	0.001	auto	39	0.1	0	0.168981	1	0.831019
poly	12800	0.1	auto	25	1e-07	0	0.155093	1	0.844907
poly	12800	0.001	auto	24	0.001	0	0.145833	1	0.854167
poly	12800	0.001	auto	27	0.001	0	0.159722	1	0.840278
poly	12800	0.001	auto	17	0.001	0	0.152778	1	0.847222
poly	12800	0.001	auto	21	0.001	0	0.148148	1	0.851852
poly	12800	0.001	auto	100	0.001	0	0.180556	1	0.819444
poly	12800	0.001	auto	39	0.001	0	0.166667	1	0.833333
poly	12800	0.001	auto	25	0.001	0	0.152778	1	0.847222
poly	12800	0.001	auto	13	0.001	0	0.138889	1	0.861111
poly	12800	0.1	auto	13	1e-07	0	0.136574	1	0.863426
poly	12800	0.001	auto	39	1e-05	0	0.166667	1	0.833333
poly	12800	0.001	auto	100	1e-05	0	0.180556	1	0.819444
poly	12800	0.001	auto	17	1e-05	0	0.152778	1	0.847222
poly	12800	0.001	auto	24	1e-05	0	0.145833	1	0.854167
poly	12800	0.001	auto	27	1e-05	0	0.159722	1	0.840278
poly	12800	0.001	auto	21	1e-05	0	0.143519	1	0.856481
poly	12800	0.001	auto	25	1e-05	0	0.152778	1	0.847222
poly	12800	0.001	auto	13	1e-05	0	0.136574	1	0.863426
poly	12800	0.001	auto	24	1e-07	0	0.145833	1	0.854167
poly	12800	0.001	auto	100	1e-07	0	0.180556	1	0.819444
