rbf	800	1e-07	auto	1	1e-07	0.0409836	0.0787037	0.959016	0.921296
poly	800	1e-07	scale	1	1e-07	0.188525	0.194444	0.811475	0.805556
poly	800	1e-07	scale	5	1e-07	0.00819672	0.0717593	0.991803	0.928241
poly	800	1e-07	scale	3	1e-07	0.0409836	0.0763889	0.959016	0.923611
poly	800	1e-07	scale	7	1e-07	0.00819672	0.0763889	0.991803	0.923611
rbf	800	1e-07	scale	1	1e-07	0.0409836	0.0787037	0.959016	0.921296
poly	800	1e-07	auto	1	1e-07	0.188525	0.194444	0.811475	0.805556
rbf	1600	0.1	scale	1	0.1	0.0327869	0.0694444	0.967213	0.930556
rbf	1600	0.1	auto	1	0.1	0.0327869	0.0694444	0.967213	0.930556
poly	800	1e-07	auto	5	1e-07	0.00819672	0.0717593	0.991803	0.928241
poly	800	1e-07	auto	7	1e-07	0.00819672	0.0763889	0.991803	0.923611
poly	800	1e-07	auto	3	1e-07	0.0409836	0.0763889	0.959016	0.923611
sigmoid	1600	0.1	scale	1	0.1	0.204918	0.19213	0.795082	0.80787
sigmoid	1600	0.1	auto	1	0.1	0.204918	0.189815	0.795082	0.810185
poly	1600	0.1	scale	3	0.1	0.0163934	0.0740741	0.983607	0.925926
poly	1600	0.1	scale	5	0.1	0.00819672	0.0740741	0.991803	0.925926
poly	1600	0.1	scale	7	0.1	0	0.0833333	1	0.916667
poly	1600	0.1	scale	1	0.1	0.188525	0.194444	0.811475	0.805556
poly	1600	0.1	auto	7	0.1	0	0.0833333	1	0.916667
poly	1600	0.1	auto	5	0.1	0.00819672	0.0740741	0.991803	0.925926
poly	1600	0.1	auto	3	0.1	0.0163934	0.0671296	0.983607	0.93287
poly	1600	0.1	auto	1	0.1	0.188525	0.194444	0.811475	0.805556
sigmoid	1600	0.1	scale	1	0.001	0.196721	0.1875	0.803279	0.8125
sigmoid	1600	0.1	auto	1	0.001	0.196721	0.1875	0.803279	0.8125
poly	1600	0.1	scale	1	0.001	0.188525	0.194444	0.811475	0.805556
poly	1600	0.1	scale	3	0.001	0.0163934	0.0671296	0.983607	0.93287
rbf	1600	0.1	scale	1	0.001	0.0409836	0.0717593	0.959016	0.928241
poly	1600	0.1	scale	7	0.001	0.00819672	0.0740741	0.991803	0.925926
poly	1600	0.1	scale	5	0.001	0.00819672	0.0763889	0.991803	0.923611
poly	1600	0.1	auto	1	0.001	0.188525	0.194444	0.811475	0.805556
rbf	1600	0.1	auto	1	0.001	0.0409836	0.0717593	0.959016	0.928241
poly	1600	0.1	auto	7	0.001	0.00819672	0.0740741	0.991803	0.925926
poly	1600	0.1	auto	3	0.001	0.0163934	0.0671296	0.983607	0.93287
poly	1600	0.1	auto	5	0.001	0.00819672	0.0763889	0.991803	0.923611
sigmoid	1600	0.1	scale	1	1e-05	0.196721	0.1875	0.803279	0.8125
sigmoid	1600	0.1	auto	1	1e-05	0.196721	0.1875	0.803279	0.8125
poly	1600	0.1	scale	1	1e-05	0.188525	0.194444	0.811475	0.805556
poly	1600	0.1	scale	3	1e-05	0.0163934	0.0671296	0.983607	0.93287
rbf	1600	0.1	scale	1	1e-05	0.0409836	0.0717593	0.959016	0.928241
poly	1600	0.1	scale	5	1e-05	0.00819672	0.0763889	0.991803	0.923611
poly	1600	0.1	scale	7	1e-05	0.00819672	0.0740741	0.991803	0.925926
poly	1600	0.1	auto	1	1e-05	0.188525	0.194444	0.811475	0.805556
rbf	1600	0.1	auto	1	1e-05	0.0409836	0.0717593	0.959016	0.928241
poly	1600	0.1	auto	7	1e-05	0.00819672	0.0740741	0.991803	0.925926
poly	1600	0.1	auto	3	1e-05	0.0163934	0.0671296	0.983607	0.93287
poly	1600	0.1	auto	5	1e-05	0.00819672	0.0763889	0.991803	0.923611
sigmoid	1600	0.1	scale	1	1e-07	0.196721	0.1875	0.803279	0.8125
sigmoid	1600	0.1	auto	1	1e-07	0.196721	0.1875	0.803279	0.8125
poly	1600	0.1	scale	1	1e-07	0.188525	0.194444	0.811475	0.805556
poly	1600	0.1	scale	3	1e-07	0.0163934	0.0671296	0.983607	0.93287
rbf	1600	0.1	scale	1	1e-07	0.0409836	0.0717593	0.959016	0.928241
poly	1600	0.1	auto	1	1e-07	0.188525	0.194444	0.811475	0.805556
poly	1600	0.1	scale	5	1e-07	0.00819672	0.0763889	0.991803	0.923611
rbf	1600	0.1	auto	1	1e-07	0.0409836	0.0717593	0.959016	0.928241
poly	1600	0.1	scale	7	1e-07	0.00819672	0.0740741	0.991803	0.925926
rbf	1600	0.001	scale	1	0.1	0.0327869	0.0694444	0.967213	0.930556
rbf	1600	0.001	auto	1	0.1	0.0327869	0.0694444	0.967213	0.930556
poly	1600	0.1	auto	3	1e-07	0.0163934	0.0671296	0.983607	0.93287
sigmoid	1600	0.001	scale	1	0.1	0.204918	0.19213	0.795082	0.80787
poly	1600	0.1	auto	7	1e-07	0.00819672	0.0740741	0.991803	0.925926
sigmoid	1600	0.001	auto	1	0.1	0.204918	0.189815	0.795082	0.810185
poly	1600	0.001	scale	3	0.1	0.0163934	0.0717593	0.983607	0.928241
poly	1600	0.001	scale	1	0.1	0.188525	0.194444	0.811475	0.805556
poly	1600	0.001	scale	7	0.1	0	0.0833333	1	0.916667
poly	1600	0.001	scale	5	0.1	0.00819672	0.0740741	0.991803	0.925926
poly	1600	0.1	auto	5	1e-07	0.00819672	0.0763889	0.991803	0.923611
poly	1600	0.001	auto	3	0.1	0.0163934	0.0671296	0.983607	0.93287
poly	1600	0.001	auto	5	0.1	0.00819672	0.0763889	0.991803	0.923611
poly	1600	0.001	auto	1	0.1	0.188525	0.194444	0.811475	0.805556
poly	1600	0.001	auto	7	0.1	0	0.0833333	1	0.916667
sigmoid	1600	0.001	scale	1	0.001	0.196721	0.1875	0.803279	0.8125
sigmoid	1600	0.001	auto	1	0.001	0.196721	0.1875	0.803279	0.8125
poly	1600	0.001	scale	1	0.001	0.188525	0.194444	0.811475	0.805556
poly	1600	0.001	scale	3	0.001	0.0163934	0.0671296	0.983607	0.93287
rbf	1600	0.001	scale	1	0.001	0.0409836	0.0717593	0.959016	0.928241
poly	1600	0.001	scale	5	0.001	0.00819672	0.0763889	0.991803	0.923611
poly	1600	0.001	scale	7	0.001	0.00819672	0.0740741	0.991803	0.925926
poly	1600	0.001	auto	1	0.001	0.188525	0.194444	0.811475	0.805556
rbf	1600	0.001	auto	1	0.001	0.0409836	0.0717593	0.959016	0.928241
poly	1600	0.001	auto	7	0.001	0.00819672	0.0740741	0.991803	0.925926
poly	1600	0.001	auto	3	0.001	0.0163934	0.0671296	0.983607	0.93287
poly	1600	0.001	auto	5	0.001	0.00819672	0.0763889	0.991803	0.923611
sigmoid	1600	0.001	scale	1	1e-05	0.196721	0.1875	0.803279	0.8125
sigmoid	1600	0.001	auto	1	1e-05	0.196721	0.1875	0.803279	0.8125
poly	1600	0.001	scale	1	1e-05	0.188525	0.194444	0.811475	0.805556
poly	1600	0.001	scale	3	1e-05	0.0163934	0.0671296	0.983607	0.93287
rbf	1600	0.001	scale	1	1e-05	0.0409836	0.0717593	0.959016	0.928241
poly	1600	0.001	scale	5	1e-05	0.00819672	0.0763889	0.991803	0.923611
poly	1600	0.001	auto	1	1e-05	0.188525	0.194444	0.811475	0.805556
poly	1600	0.001	scale	7	1e-05	0.00819672	0.0740741	0.991803	0.925926
rbf	1600	0.001	auto	1	1e-05	0.0409836	0.0717593	0.959016	0.928241
poly	1600	0.001	auto	7	1e-05	0.00819672	0.0740741	0.991803	0.925926
poly	1600	0.001	auto	3	1e-05	0.0163934	0.0671296	0.983607	0.93287
poly	1600	0.001	auto	5	1e-05	0.00819672	0.0763889	0.991803	0.923611
sigmoid	1600	0.001	scale	1	1e-07	0.196721	0.1875	0.803279	0.8125
sigmoid	1600	0.001	auto	1	1e-07	0.196721	0.1875	0.803279	0.8125
poly	1600	0.001	scale	1	1e-07	0.188525	0.194444	0.811475	0.805556
poly	1600	0.001	scale	3	1e-07	0.0163934	0.0671296	0.983607	0.93287
rbf	1600	0.001	scale	1	1e-07	0.0409836	0.0717593	0.959016	0.928241
poly	1600	0.001	auto	1	1e-07	0.188525	0.194444	0.811475	0.805556
poly	1600	0.001	scale	5	1e-07	0.00819672	0.0763889	0.991803	0.923611
rbf	1600	0.001	auto	1	1e-07	0.0409836	0.0717593	0.959016	0.928241
poly	1600	0.001	scale	7	1e-07	0.00819672	0.0740741	0.991803	0.925926
rbf	1600	1e-05	scale	1	0.1	0.0327869	0.0694444	0.967213	0.930556
rbf	1600	1e-05	auto	1	0.1	0.0327869	0.0694444	0.967213	0.930556
sigmoid	1600	1e-05	scale	1	0.1	0.204918	0.19213	0.795082	0.80787
poly	1600	0.001	auto	7	1e-07	0.00819672	0.0740741	0.991803	0.925926
poly	1600	0.001	auto	3	1e-07	0.0163934	0.0671296	0.983607	0.93287
sigmoid	1600	1e-05	auto	1	0.1	0.204918	0.189815	0.795082	0.810185
poly	1600	1e-05	scale	3	0.1	0.0163934	0.0717593	0.983607	0.928241
poly	1600	1e-05	scale	1	0.1	0.188525	0.194444	0.811475	0.805556
poly	1600	1e-05	scale	5	0.1	0.00819672	0.0740741	0.991803	0.925926
poly	1600	1e-05	scale	7	0.1	0	0.0833333	1	0.916667
poly	1600	0.001	auto	5	1e-07	0.00819672	0.0763889	0.991803	0.923611
poly	1600	1e-05	auto	5	0.1	0.00819672	0.0763889	0.991803	0.923611
poly	1600	1e-05	auto	3	0.1	0.0163934	0.0671296	0.983607	0.93287
poly	1600	1e-05	auto	1	0.1	0.188525	0.194444	0.811475	0.805556
poly	1600	1e-05	auto	7	0.1	0	0.0833333	1	0.916667
sigmoid	1600	1e-05	scale	1	0.001	0.196721	0.1875	0.803279	0.8125
sigmoid	1600	1e-05	auto	1	0.001	0.196721	0.1875	0.803279	0.8125
poly	1600	1e-05	scale	1	0.001	0.188525	0.194444	0.811475	0.805556
poly	1600	1e-05	scale	3	0.001	0.0163934	0.0671296	0.983607	0.93287
rbf	1600	1e-05	scale	1	0.001	0.0409836	0.0717593	0.959016	0.928241
poly	1600	1e-05	scale	7	0.001	0.00819672	0.0740741	0.991803	0.925926
poly	1600	1e-05	scale	5	0.001	0.00819672	0.0763889	0.991803	0.923611
poly	1600	1e-05	auto	1	0.001	0.188525	0.194444	0.811475	0.805556
rbf	1600	1e-05	auto	1	0.001	0.0409836	0.0717593	0.959016	0.928241
poly	1600	1e-05	auto	7	0.001	0.00819672	0.0740741	0.991803	0.925926
poly	1600	1e-05	auto	3	0.001	0.0163934	0.0671296	0.983607	0.93287
poly	1600	1e-05	auto	5	0.001	0.00819672	0.0763889	0.991803	0.923611
sigmoid	1600	1e-05	scale	1	1e-05	0.196721	0.1875	0.803279	0.8125
sigmoid	1600	1e-05	auto	1	1e-05	0.196721	0.1875	0.803279	0.8125
poly	1600	1e-05	scale	1	1e-05	0.188525	0.194444	0.811475	0.805556
poly	1600	1e-05	scale	3	1e-05	0.0163934	0.0671296	0.983607	0.93287
rbf	1600	1e-05	scale	1	1e-05	0.0409836	0.0717593	0.959016	0.928241
poly	1600	1e-05	scale	5	1e-05	0.00819672	0.0763889	0.991803	0.923611
poly	1600	1e-05	auto	1	1e-05	0.188525	0.194444	0.811475	0.805556
poly	1600	1e-05	scale	7	1e-05	0.00819672	0.0740741	0.991803	0.925926
rbf	1600	1e-05	auto	1	1e-05	0.0409836	0.0717593	0.959016	0.928241
poly	1600	1e-05	auto	7	1e-05	0.00819672	0.0740741	0.991803	0.925926
poly	1600	1e-05	auto	3	1e-05	0.0163934	0.0671296	0.983607	0.93287
poly	1600	1e-05	auto	5	1e-05	0.00819672	0.0763889	0.991803	0.923611
sigmoid	1600	1e-05	scale	1	1e-07	0.196721	0.1875	0.803279	0.8125
sigmoid	1600	1e-05	auto	1	1e-07	0.196721	0.1875	0.803279	0.8125
poly	1600	1e-05	scale	1	1e-07	0.188525	0.194444	0.811475	0.805556
poly	1600	1e-05	scale	3	1e-07	0.0163934	0.0671296	0.983607	0.93287
rbf	1600	1e-05	scale	1	1e-07	0.0409836	0.0717593	0.959016	0.928241
poly	1600	1e-05	auto	1	1e-07	0.188525	0.194444	0.811475	0.805556
poly	1600	1e-05	scale	5	1e-07	0.00819672	0.0763889	0.991803	0.923611
rbf	1600	1e-05	auto	1	1e-07	0.0409836	0.0717593	0.959016	0.928241
poly	1600	1e-05	scale	7	1e-07	0.00819672	0.0740741	0.991803	0.925926
rbf	1600	1e-07	scale	1	0.1	0.0327869	0.0694444	0.967213	0.930556
rbf	1600	1e-07	auto	1	0.1	0.0327869	0.0694444	0.967213	0.930556
poly	1600	1e-05	auto	7	1e-07	0.00819672	0.0740741	0.991803	0.925926
sigmoid	1600	1e-07	scale	1	0.1	0.204918	0.19213	0.795082	0.80787
poly	1600	1e-05	auto	3	1e-07	0.0163934	0.0671296	0.983607	0.93287
sigmoid	1600	1e-07	auto	1	0.1	0.204918	0.189815	0.795082	0.810185
poly	1600	1e-07	scale	1	0.1	0.188525	0.194444	0.811475	0.805556
poly	1600	1e-07	scale	3	0.1	0.0163934	0.0717593	0.983607	0.928241
poly	1600	1e-07	scale	7	0.1	0	0.0833333	1	0.916667
poly	1600	1e-07	scale	5	0.1	0.00819672	0.0740741	0.991803	0.925926
poly	1600	1e-05	auto	5	1e-07	0.00819672	0.0763889	0.991803	0.923611
poly	1600	1e-07	auto	3	0.1	0.0163934	0.0671296	0.983607	0.93287
poly	1600	1e-07	auto	5	0.1	0.00819672	0.0763889	0.991803	0.923611
poly	1600	1e-07	auto	1	0.1	0.188525	0.194444	0.811475	0.805556
poly	1600	1e-07	auto	7	0.1	0	0.0833333	1	0.916667
sigmoid	1600	1e-07	scale	1	0.001	0.196721	0.1875	0.803279	0.8125
sigmoid	1600	1e-07	auto	1	0.001	0.196721	0.1875	0.803279	0.8125
poly	1600	1e-07	scale	1	0.001	0.188525	0.194444	0.811475	0.805556
poly	1600	1e-07	scale	3	0.001	0.0163934	0.0671296	0.983607	0.93287
rbf	1600	1e-07	scale	1	0.001	0.0409836	0.0717593	0.959016	0.928241
poly	1600	1e-07	scale	7	0.001	0.00819672	0.0740741	0.991803	0.925926
poly	1600	1e-07	scale	5	0.001	0.00819672	0.0763889	0.991803	0.923611
poly	1600	1e-07	auto	1	0.001	0.188525	0.194444	0.811475	0.805556
rbf	1600	1e-07	auto	1	0.001	0.0409836	0.0717593	0.959016	0.928241
poly	1600	1e-07	auto	7	0.001	0.00819672	0.0740741	0.991803	0.925926
poly	1600	1e-07	auto	3	0.001	0.0163934	0.0671296	0.983607	0.93287
poly	1600	1e-07	auto	5	0.001	0.00819672	0.0763889	0.991803	0.923611
sigmoid	1600	1e-07	scale	1	1e-05	0.196721	0.1875	0.803279	0.8125
sigmoid	1600	1e-07	auto	1	1e-05	0.196721	0.1875	0.803279	0.8125
poly	1600	1e-07	scale	1	1e-05	0.188525	0.194444	0.811475	0.805556
poly	1600	1e-07	scale	3	1e-05	0.0163934	0.0671296	0.983607	0.93287
rbf	1600	1e-07	scale	1	1e-05	0.0409836	0.0717593	0.959016	0.928241
poly	1600	1e-07	scale	5	1e-05	0.00819672	0.0763889	0.991803	0.923611
poly	1600	1e-07	scale	7	1e-05	0.00819672	0.0740741	0.991803	0.925926
poly	1600	1e-07	auto	1	1e-05	0.188525	0.194444	0.811475	0.805556
rbf	1600	1e-07	auto	1	1e-05	0.0409836	0.0717593	0.959016	0.928241
poly	1600	1e-07	auto	7	1e-05	0.00819672	0.0740741	0.991803	0.925926
poly	1600	1e-07	auto	3	1e-05	0.0163934	0.0671296	0.983607	0.93287
poly	1600	1e-07	auto	5	1e-05	0.00819672	0.0763889	0.991803	0.923611
sigmoid	1600	1e-07	scale	1	1e-07	0.196721	0.1875	0.803279	0.8125
poly	1600	1e-07	scale	1	1e-07	0.188525	0.194444	0.811475	0.805556
sigmoid	1600	1e-07	auto	1	1e-07	0.196721	0.1875	0.803279	0.8125
poly	1600	1e-07	scale	3	1e-07	0.0163934	0.0671296	0.983607	0.93287
rbf	1600	1e-07	scale	1	1e-07	0.0409836	0.0717593	0.959016	0.928241
poly	1600	1e-07	auto	1	1e-07	0.188525	0.194444	0.811475	0.805556
poly	1600	1e-07	scale	5	1e-07	0.00819672	0.0763889	0.991803	0.923611
rbf	1600	1e-07	auto	1	1e-07	0.0409836	0.0717593	0.959016	0.928241
poly	1600	1e-07	scale	7	1e-07	0.00819672	0.0740741	0.991803	0.925926
rbf	3200	0.1	scale	1	0.1	0.0163934	0.0717593	0.983607	0.928241
poly	1600	1e-07	auto	7	1e-07	0.00819672	0.0740741	0.991803	0.925926
poly	1600	1e-07	auto	3	1e-07	0.0163934	0.0671296	0.983607	0.93287
sigmoid	3200	0.1	scale	1	0.1	0.204918	0.194444	0.795082	0.805556
rbf	3200	0.1	auto	1	0.1	0.0163934	0.0740741	0.983607	0.925926
sigmoid	3200	0.1	auto	1	0.1	0.204918	0.19213	0.795082	0.80787
poly	1600	1e-07	auto	5	1e-07	0.00819672	0.0763889	0.991803	0.923611
poly	3200	0.1	scale	5	0.1	0.00819672	0.0763889	0.991803	0.923611
poly	3200	0.1	scale	7	0.1	0	0.087963	1	0.912037
poly	3200	0.1	scale	3	0.1	0.00819672	0.0763889	0.991803	0.923611
poly	3200	0.1	scale	1	0.1	0.188525	0.194444	0.811475	0.805556
poly	3200	0.1	auto	7	0.1	0	0.087963	1	0.912037
poly	3200	0.1	auto	5	0.1	0.00819672	0.0763889	0.991803	0.923611
poly	3200	0.1	auto	1	0.1	0.188525	0.194444	0.811475	0.805556
poly	3200	0.1	auto	3	0.1	0.00819672	0.0763889	0.991803	0.923611
rbf	3200	0.1	auto	1	0.001	0.0163934	0.0717593	0.983607	0.928241
rbf	3200	0.1	scale	1	0.001	0.0163934	0.0717593	0.983607	0.928241
sigmoid	3200	0.1	scale	1	0.001	0.204918	0.189815	0.795082	0.810185
sigmoid	3200	0.1	auto	1	0.001	0.204918	0.1875	0.795082	0.8125
poly	3200	0.1	scale	1	0.001	0.188525	0.194444	0.811475	0.805556
poly	3200	0.1	scale	3	0.001	0.00819672	0.0717593	0.991803	0.928241
poly	3200	0.1	scale	7	0.001	0	0.0925926	1	0.907407
poly	3200	0.1	scale	5	0.001	0.00819672	0.0717593	0.991803	0.928241
poly	3200	0.1	auto	1	0.001	0.188525	0.194444	0.811475	0.805556
poly	3200	0.1	auto	7	0.001	0	0.0925926	1	0.907407
poly	3200	0.1	auto	3	0.001	0.00819672	0.0717593	0.991803	0.928241
poly	3200	0.1	auto	5	0.001	0.00819672	0.0717593	0.991803	0.928241
rbf	3200	0.1	scale	1	1e-05	0.0163934	0.0717593	0.983607	0.928241
sigmoid	3200	0.1	scale	1	1e-05	0.204918	0.1875	0.795082	0.8125
sigmoid	3200	0.1	auto	1	1e-05	0.204918	0.1875	0.795082	0.8125
rbf	3200	0.1	auto	1	1e-05	0.0163934	0.0717593	0.983607	0.928241
poly	3200	0.1	scale	1	1e-05	0.188525	0.194444	0.811475	0.805556
poly	3200	0.1	auto	1	1e-05	0.188525	0.194444	0.811475	0.805556
poly	3200	0.1	scale	7	1e-05	0	0.0925926	1	0.907407
poly	3200	0.1	scale	5	1e-05	0.00819672	0.0717593	0.991803	0.928241
poly	3200	0.1	scale	3	1e-05	0.00819672	0.0717593	0.991803	0.928241
poly	3200	0.1	auto	7	1e-05	0	0.0925926	1	0.907407
poly	3200	0.1	auto	5	1e-05	0.00819672	0.0717593	0.991803	0.928241
poly	3200	0.1	auto	3	1e-05	0.00819672	0.0717593	0.991803	0.928241
sigmoid	3200	0.1	scale	1	1e-07	0.204918	0.1875	0.795082	0.8125
rbf	3200	0.1	scale	1	1e-07	0.0163934	0.0717593	0.983607	0.928241
poly	3200	0.1	scale	1	1e-07	0.188525	0.194444	0.811475	0.805556
rbf	3200	0.1	auto	1	1e-07	0.0163934	0.0717593	0.983607	0.928241
sigmoid	3200	0.1	auto	1	1e-07	0.204918	0.1875	0.795082	0.8125
poly	3200	0.1	auto	1	1e-07	0.188525	0.194444	0.811475	0.805556
poly	3200	0.1	scale	7	1e-07	0	0.0925926	1	0.907407
poly	3200	0.1	scale	5	1e-07	0.00819672	0.0717593	0.991803	0.928241
poly	3200	0.1	scale	3	1e-07	0.00819672	0.0717593	0.991803	0.928241
poly	3200	0.1	auto	7	1e-07	0	0.0925926	1	0.907407
poly	3200	0.1	auto	5	1e-07	0.00819672	0.0717593	0.991803	0.928241
rbf	3200	0.001	scale	1	0.1	0.0163934	0.0717593	0.983607	0.928241
sigmoid	3200	0.001	scale	1	0.1	0.204918	0.194444	0.795082	0.805556
sigmoid	3200	0.001	auto	1	0.1	0.204918	0.19213	0.795082	0.80787
rbf	3200	0.001	auto	1	0.1	0.0163934	0.0740741	0.983607	0.925926
poly	3200	0.001	scale	5	0.1	0.00819672	0.0763889	0.991803	0.923611
poly	3200	0.001	scale	7	0.1	0	0.087963	1	0.912037
poly	3200	0.001	scale	3	0.1	0.00819672	0.0763889	0.991803	0.923611
poly	3200	0.001	scale	1	0.1	0.188525	0.194444	0.811475	0.805556
poly	3200	0.1	auto	3	1e-07	0.00819672	0.0717593	0.991803	0.928241
poly	3200	0.001	auto	5	0.1	0.00819672	0.0763889	0.991803	0.923611
poly	3200	0.001	auto	7	0.1	0	0.087963	1	0.912037
poly	3200	0.001	auto	1	0.1	0.188525	0.194444	0.811475	0.805556
poly	3200	0.001	auto	3	0.1	0.00819672	0.0763889	0.991803	0.923611
rbf	3200	0.001	auto	1	0.001	0.0163934	0.0717593	0.983607	0.928241
rbf	3200	0.001	scale	1	0.001	0.0163934	0.0717593	0.983607	0.928241
sigmoid	3200	0.001	scale	1	0.001	0.204918	0.189815	0.795082	0.810185
sigmoid	3200	0.001	auto	1	0.001	0.204918	0.1875	0.795082	0.8125
poly	3200	0.001	scale	1	0.001	0.188525	0.194444	0.811475	0.805556
poly	3200	0.001	scale	3	0.001	0.00819672	0.0717593	0.991803	0.928241
poly	3200	0.001	scale	7	0.001	0	0.0925926	1	0.907407
poly	3200	0.001	scale	5	0.001	0.00819672	0.0717593	0.991803	0.928241
poly	3200	0.001	auto	1	0.001	0.188525	0.194444	0.811475	0.805556
poly	3200	0.001	auto	3	0.001	0.00819672	0.0717593	0.991803	0.928241
poly	3200	0.001	auto	7	0.001	0	0.0925926	1	0.907407
poly	3200	0.001	auto	5	0.001	0.00819672	0.0717593	0.991803	0.928241
rbf	3200	0.001	scale	1	1e-05	0.0163934	0.0717593	0.983607	0.928241
sigmoid	3200	0.001	scale	1	1e-05	0.204918	0.1875	0.795082	0.8125
sigmoid	3200	0.001	auto	1	1e-05	0.204918	0.1875	0.795082	0.8125
rbf	3200	0.001	auto	1	1e-05	0.0163934	0.0717593	0.983607	0.928241
poly	3200	0.001	scale	1	1e-05	0.188525	0.194444	0.811475	0.805556
poly	3200	0.001	auto	1	1e-05	0.188525	0.194444	0.811475	0.805556
poly	3200	0.001	scale	7	1e-05	0	0.0925926	1	0.907407
poly	3200	0.001	scale	5	1e-05	0.00819672	0.0717593	0.991803	0.928241
poly	3200	0.001	scale	3	1e-05	0.00819672	0.0717593	0.991803	0.928241
poly	3200	0.001	auto	7	1e-05	0	0.0925926	1	0.907407
poly	3200	0.001	auto	5	1e-05	0.00819672	0.0717593	0.991803	0.928241
poly	3200	0.001	auto	3	1e-05	0.00819672	0.0717593	0.991803	0.928241
sigmoid	3200	0.001	scale	1	1e-07	0.204918	0.1875	0.795082	0.8125
rbf	3200	0.001	scale	1	1e-07	0.0163934	0.0717593	0.983607	0.928241
poly	3200	0.001	scale	1	1e-07	0.188525	0.194444	0.811475	0.805556
rbf	3200	0.001	auto	1	1e-07	0.0163934	0.0717593	0.983607	0.928241
sigmoid	3200	0.001	auto	1	1e-07	0.204918	0.1875	0.795082	0.8125
poly	3200	0.001	auto	1	1e-07	0.188525	0.194444	0.811475	0.805556
poly	3200	0.001	scale	7	1e-07	0	0.0925926	1	0.907407
poly	3200	0.001	scale	5	1e-07	0.00819672	0.0717593	0.991803	0.928241
poly	3200	0.001	scale	3	1e-07	0.00819672	0.0717593	0.991803	0.928241
poly	3200	0.001	auto	5	1e-07	0.00819672	0.0717593	0.991803	0.928241
poly	3200	0.001	auto	7	1e-07	0	0.0925926	1	0.907407
rbf	3200	1e-05	scale	1	0.1	0.0163934	0.0717593	0.983607	0.928241
sigmoid	3200	1e-05	scale	1	0.1	0.204918	0.194444	0.795082	0.805556
sigmoid	3200	1e-05	auto	1	0.1	0.204918	0.19213	0.795082	0.80787
rbf	3200	1e-05	auto	1	0.1	0.0163934	0.0740741	0.983607	0.925926
poly	3200	1e-05	scale	5	0.1	0.00819672	0.0763889	0.991803	0.923611
poly	3200	1e-05	scale	3	0.1	0.00819672	0.0763889	0.991803	0.923611
poly	3200	1e-05	scale	1	0.1	0.188525	0.194444	0.811475	0.805556
poly	3200	1e-05	scale	7	0.1	0	0.087963	1	0.912037
poly	3200	0.001	auto	3	1e-07	0.00819672	0.0717593	0.991803	0.928241
poly	3200	1e-05	auto	5	0.1	0.00819672	0.0763889	0.991803	0.923611
poly	3200	1e-05	auto	7	0.1	0	0.087963	1	0.912037
poly	3200	1e-05	auto	3	0.1	0.00819672	0.0763889	0.991803	0.923611
poly	3200	1e-05	auto	1	0.1	0.188525	0.194444	0.811475	0.805556
rbf	3200	1e-05	auto	1	0.001	0.0163934	0.0717593	0.983607	0.928241
rbf	3200	1e-05	scale	1	0.001	0.0163934	0.0717593	0.983607	0.928241
sigmoid	3200	1e-05	scale	1	0.001	0.204918	0.189815	0.795082	0.810185
sigmoid	3200	1e-05	auto	1	0.001	0.204918	0.1875	0.795082	0.8125
poly	3200	1e-05	scale	1	0.001	0.188525	0.194444	0.811475	0.805556
poly	3200	1e-05	scale	3	0.001	0.00819672	0.0717593	0.991803	0.928241
poly	3200	1e-05	scale	7	0.001	0	0.0925926	1	0.907407
poly	3200	1e-05	auto	1	0.001	0.188525	0.194444	0.811475	0.805556
poly	3200	1e-05	scale	5	0.001	0.00819672	0.0717593	0.991803	0.928241
poly	3200	1e-05	auto	3	0.001	0.00819672	0.0717593	0.991803	0.928241
poly	3200	1e-05	auto	7	0.001	0	0.0925926	1	0.907407
poly	3200	1e-05	auto	5	0.001	0.00819672	0.0717593	0.991803	0.928241
rbf	3200	1e-05	scale	1	1e-05	0.0163934	0.0717593	0.983607	0.928241
sigmoid	3200	1e-05	scale	1	1e-05	0.204918	0.1875	0.795082	0.8125
sigmoid	3200	1e-05	auto	1	1e-05	0.204918	0.1875	0.795082	0.8125
rbf	3200	1e-05	auto	1	1e-05	0.0163934	0.0717593	0.983607	0.928241
poly	3200	1e-05	scale	1	1e-05	0.188525	0.194444	0.811475	0.805556
poly	3200	1e-05	auto	1	1e-05	0.188525	0.194444	0.811475	0.805556
poly	3200	1e-05	scale	7	1e-05	0	0.0925926	1	0.907407
poly	3200	1e-05	scale	5	1e-05	0.00819672	0.0717593	0.991803	0.928241
poly	3200	1e-05	scale	3	1e-05	0.00819672	0.0717593	0.991803	0.928241
poly	3200	1e-05	auto	7	1e-05	0	0.0925926	1	0.907407
poly	3200	1e-05	auto	5	1e-05	0.00819672	0.0717593	0.991803	0.928241
poly	3200	1e-05	auto	3	1e-05	0.00819672	0.0717593	0.991803	0.928241
sigmoid	3200	1e-05	scale	1	1e-07	0.204918	0.1875	0.795082	0.8125
rbf	3200	1e-05	scale	1	1e-07	0.0163934	0.0717593	0.983607	0.928241
poly	3200	1e-05	scale	1	1e-07	0.188525	0.194444	0.811475	0.805556
rbf	3200	1e-05	auto	1	1e-07	0.0163934	0.0717593	0.983607	0.928241
sigmoid	3200	1e-05	auto	1	1e-07	0.204918	0.1875	0.795082	0.8125
