poly	400	0.1	auto	6	0.1	0.0322581	0.150463	0.967742	0.849537
poly	400	0.1	scale	1	0.001	0.306452	0.361111	0.693548	0.638889
poly	200	1e-07	auto	7	1e-07	0.0403226	0.159722	0.959677	0.840278
poly	400	0.1	auto	1	0.001	0.306452	0.361111	0.693548	0.638889
poly	400	0.1	scale	5	0.001	0.0645161	0.173611	0.935484	0.826389
poly	400	0.1	scale	6	0.001	0.0322581	0.155093	0.967742	0.844907
poly	200	1e-07	auto	6	1e-07	0.0887097	0.178241	0.91129	0.821759
poly	400	0.1	scale	7	0.001	0.016129	0.134259	0.983871	0.865741
poly	400	0.1	scale	3	0.001	0.0967742	0.171296	0.903226	0.828704
poly	400	0.1	scale	9	0.001	0	0.125	1	0.875
poly	400	0.1	scale	4	0.001	0.0967742	0.180556	0.903226	0.819444
poly	400	0.1	auto	3	0.001	0.0967742	0.171296	0.903226	0.828704
poly	400	0.1	scale	1	1e-05	0.306452	0.361111	0.693548	0.638889
poly	400	0.1	auto	6	0.001	0.0322581	0.155093	0.967742	0.844907
poly	400	0.1	auto	7	0.001	0.016129	0.134259	0.983871	0.865741
poly	400	0.1	auto	5	0.001	0.0645161	0.171296	0.935484	0.828704
poly	400	0.1	auto	9	0.001	0	0.125	1	0.875
poly	400	0.1	auto	4	0.001	0.0967742	0.180556	0.903226	0.819444
poly	400	0.1	auto	1	1e-05	0.306452	0.361111	0.693548	0.638889
poly	400	0.1	scale	3	1e-05	0.0967742	0.171296	0.903226	0.828704
poly	400	0.1	scale	7	1e-05	0.016129	0.134259	0.983871	0.865741
poly	400	0.1	scale	6	1e-05	0.0322581	0.155093	0.967742	0.844907
poly	400	0.1	scale	5	1e-05	0.0645161	0.173611	0.935484	0.826389
poly	400	0.1	auto	3	1e-05	0.0967742	0.171296	0.903226	0.828704
poly	400	0.1	scale	9	1e-05	0	0.127315	1	0.872685
poly	400	0.1	scale	1	1e-07	0.306452	0.361111	0.693548	0.638889
poly	400	0.1	auto	7	1e-05	0.016129	0.134259	0.983871	0.865741
poly	400	0.1	scale	4	1e-05	0.0967742	0.180556	0.903226	0.819444
poly	400	0.1	auto	5	1e-05	0.0645161	0.173611	0.935484	0.826389
poly	400	0.1	auto	6	1e-05	0.0322581	0.155093	0.967742	0.844907
poly	400	0.1	auto	9	1e-05	0	0.127315	1	0.872685
poly	400	0.1	auto	4	1e-05	0.0967742	0.180556	0.903226	0.819444
poly	400	0.1	auto	1	1e-07	0.306452	0.361111	0.693548	0.638889
poly	400	0.1	scale	3	1e-07	0.0967742	0.171296	0.903226	0.828704
poly	400	0.1	scale	5	1e-07	0.0645161	0.173611	0.935484	0.826389
poly	400	0.1	scale	7	1e-07	0.016129	0.134259	0.983871	0.865741
poly	400	0.1	scale	6	1e-07	0.0322581	0.155093	0.967742	0.844907
poly	400	0.1	auto	3	1e-07	0.0967742	0.171296	0.903226	0.828704
poly	400	0.1	scale	9	1e-07	0	0.127315	1	0.872685
poly	400	0.001	scale	1	0.1	0.290323	0.361111	0.709677	0.638889
poly	400	0.001	scale	3	0.1	0.0967742	0.175926	0.903226	0.824074
poly	400	0.001	scale	5	0.1	0.0645161	0.168981	0.935484	0.831019
poly	400	0.001	scale	7	0.1	0.00806452	0.131944	0.991935	0.868056
poly	400	0.001	scale	4	0.1	0.0967742	0.180556	0.903226	0.819444
poly	400	0.1	auto	7	1e-07	0.016129	0.134259	0.983871	0.865741
poly	400	0.1	scale	4	1e-07	0.0967742	0.180556	0.903226	0.819444
poly	400	0.001	scale	6	0.1	0.0322581	0.152778	0.967742	0.847222
poly	400	0.001	scale	9	0.1	0	0.125	1	0.875
poly	400	0.001	auto	1	0.1	0.290323	0.361111	0.709677	0.638889
poly	400	0.001	auto	7	0.1	0.00806452	0.131944	0.991935	0.868056
poly	400	0.001	auto	3	0.1	0.0967742	0.175926	0.903226	0.824074
poly	400	0.001	auto	5	0.1	0.0645161	0.171296	0.935484	0.828704
poly	400	0.001	auto	4	0.1	0.0967742	0.180556	0.903226	0.819444
poly	400	0.001	auto	9	0.1	0	0.125	1	0.875
poly	400	0.001	auto	6	0.1	0.0322581	0.150463	0.967742	0.849537
poly	400	0.001	scale	1	0.001	0.306452	0.361111	0.693548	0.638889
poly	400	0.1	auto	5	1e-07	0.0645161	0.173611	0.935484	0.826389
poly	400	0.1	auto	6	1e-07	0.0322581	0.155093	0.967742	0.844907
poly	400	0.1	auto	9	1e-07	0	0.127315	1	0.872685
poly	400	0.001	scale	5	0.001	0.0645161	0.173611	0.935484	0.826389
poly	400	0.001	scale	6	0.001	0.0322581	0.155093	0.967742	0.844907
poly	400	0.001	scale	3	0.001	0.0967742	0.171296	0.903226	0.828704
poly	400	0.001	scale	7	0.001	0.016129	0.134259	0.983871	0.865741
poly	400	0.001	auto	1	0.001	0.306452	0.361111	0.693548	0.638889
poly	400	0.001	scale	9	0.001	0	0.125	1	0.875
poly	400	0.001	scale	4	0.001	0.0967742	0.180556	0.903226	0.819444
poly	400	0.001	scale	1	1e-05	0.306452	0.361111	0.693548	0.638889
poly	400	0.001	auto	7	0.001	0.016129	0.134259	0.983871	0.865741
poly	400	0.001	auto	5	0.001	0.0645161	0.171296	0.935484	0.828704
poly	400	0.001	auto	3	0.001	0.0967742	0.171296	0.903226	0.828704
poly	400	0.001	auto	6	0.001	0.0322581	0.155093	0.967742	0.844907
poly	400	0.1	auto	4	1e-07	0.0967742	0.180556	0.903226	0.819444
poly	400	0.001	auto	4	0.001	0.0967742	0.180556	0.903226	0.819444
poly	400	0.001	auto	9	0.001	0	0.125	1	0.875
poly	400	0.001	auto	1	1e-05	0.306452	0.361111	0.693548	0.638889
poly	400	0.001	scale	3	1e-05	0.0967742	0.171296	0.903226	0.828704
poly	400	0.001	scale	6	1e-05	0.0322581	0.155093	0.967742	0.844907
poly	400	0.001	scale	7	1e-05	0.016129	0.134259	0.983871	0.865741
poly	400	0.001	scale	5	1e-05	0.0645161	0.173611	0.935484	0.826389
poly	400	0.001	auto	3	1e-05	0.0967742	0.171296	0.903226	0.828704
poly	400	0.001	scale	9	1e-05	0	0.127315	1	0.872685
poly	400	0.001	scale	1	1e-07	0.306452	0.361111	0.693548	0.638889
poly	400	0.001	scale	4	1e-05	0.0967742	0.180556	0.903226	0.819444
poly	400	0.001	auto	7	1e-05	0.016129	0.134259	0.983871	0.865741
poly	400	0.001	auto	5	1e-05	0.0645161	0.173611	0.935484	0.826389
poly	400	0.001	auto	6	1e-05	0.0322581	0.155093	0.967742	0.844907
poly	400	0.001	auto	9	1e-05	0	0.127315	1	0.872685
poly	400	0.001	auto	4	1e-05	0.0967742	0.180556	0.903226	0.819444
poly	400	0.001	scale	3	1e-07	0.0967742	0.171296	0.903226	0.828704
poly	400	0.001	auto	1	1e-07	0.306452	0.361111	0.693548	0.638889
poly	400	0.001	scale	6	1e-07	0.0322581	0.155093	0.967742	0.844907
poly	400	0.001	scale	7	1e-07	0.016129	0.134259	0.983871	0.865741
poly	400	0.001	scale	5	1e-07	0.0645161	0.173611	0.935484	0.826389
poly	400	0.001	auto	3	1e-07	0.0967742	0.171296	0.903226	0.828704
poly	400	1e-05	scale	1	0.1	0.290323	0.361111	0.709677	0.638889
poly	400	0.001	scale	9	1e-07	0	0.127315	1	0.872685
poly	400	1e-05	scale	5	0.1	0.0645161	0.168981	0.935484	0.831019
poly	400	1e-05	scale	3	0.1	0.0967742	0.175926	0.903226	0.824074
poly	400	1e-05	scale	7	0.1	0.00806452	0.131944	0.991935	0.868056
poly	400	0.001	auto	7	1e-07	0.016129	0.134259	0.983871	0.865741
poly	400	1e-05	scale	4	0.1	0.0967742	0.180556	0.903226	0.819444
poly	400	1e-05	scale	9	0.1	0	0.125	1	0.875
poly	400	1e-05	scale	6	0.1	0.0322581	0.152778	0.967742	0.847222
poly	400	0.001	scale	4	1e-07	0.0967742	0.180556	0.903226	0.819444
poly	400	1e-05	auto	1	0.1	0.290323	0.361111	0.709677	0.638889
poly	400	1e-05	auto	3	0.1	0.0967742	0.175926	0.903226	0.824074
poly	400	1e-05	auto	5	0.1	0.0645161	0.171296	0.935484	0.828704
poly	400	1e-05	auto	7	0.1	0.00806452	0.131944	0.991935	0.868056
poly	400	1e-05	auto	4	0.1	0.0967742	0.180556	0.903226	0.819444
poly	400	1e-05	auto	9	0.1	0	0.125	1	0.875
poly	400	1e-05	auto	6	0.1	0.0322581	0.150463	0.967742	0.849537
poly	400	0.001	auto	5	1e-07	0.0645161	0.173611	0.935484	0.826389
poly	400	1e-05	scale	1	0.001	0.306452	0.361111	0.693548	0.638889
poly	400	0.001	auto	6	1e-07	0.0322581	0.155093	0.967742	0.844907
poly	400	0.001	auto	9	1e-07	0	0.127315	1	0.872685
poly	400	1e-05	scale	5	0.001	0.0645161	0.173611	0.935484	0.826389
poly	400	1e-05	scale	3	0.001	0.0967742	0.171296	0.903226	0.828704
poly	400	1e-05	scale	6	0.001	0.0322581	0.155093	0.967742	0.844907
poly	400	1e-05	scale	7	0.001	0.016129	0.134259	0.983871	0.865741
poly	400	1e-05	auto	1	0.001	0.306452	0.361111	0.693548	0.638889
poly	400	1e-05	scale	9	0.001	0	0.125	1	0.875
poly	400	1e-05	scale	4	0.001	0.0967742	0.180556	0.903226	0.819444
poly	400	1e-05	scale	1	1e-05	0.306452	0.361111	0.693548	0.638889
poly	400	1e-05	auto	7	0.001	0.016129	0.134259	0.983871	0.865741
poly	400	1e-05	auto	6	0.001	0.0322581	0.155093	0.967742	0.844907
poly	400	1e-05	auto	5	0.001	0.0645161	0.171296	0.935484	0.828704
poly	400	0.001	auto	4	1e-07	0.0967742	0.180556	0.903226	0.819444
poly	400	1e-05	auto	3	0.001	0.0967742	0.171296	0.903226	0.828704
poly	400	1e-05	auto	4	0.001	0.0967742	0.180556	0.903226	0.819444
poly	400	1e-05	auto	9	0.001	0	0.125	1	0.875
poly	400	1e-05	auto	1	1e-05	0.306452	0.361111	0.693548	0.638889
poly	400	1e-05	scale	3	1e-05	0.0967742	0.171296	0.903226	0.828704
poly	400	1e-05	scale	6	1e-05	0.0322581	0.155093	0.967742	0.844907
poly	400	1e-05	scale	7	1e-05	0.016129	0.134259	0.983871	0.865741
poly	400	1e-05	auto	3	1e-05	0.0967742	0.171296	0.903226	0.828704
poly	400	1e-05	scale	5	1e-05	0.0645161	0.173611	0.935484	0.826389
poly	400	1e-05	scale	9	1e-05	0	0.127315	1	0.872685
poly	400	1e-05	scale	1	1e-07	0.306452	0.361111	0.693548	0.638889
poly	400	1e-05	scale	4	1e-05	0.0967742	0.180556	0.903226	0.819444
poly	400	1e-05	auto	7	1e-05	0.016129	0.134259	0.983871	0.865741
poly	400	1e-05	auto	5	1e-05	0.0645161	0.173611	0.935484	0.826389
poly	400	1e-05	auto	6	1e-05	0.0322581	0.155093	0.967742	0.844907
poly	400	1e-05	auto	9	1e-05	0	0.127315	1	0.872685
poly	400	1e-05	auto	4	1e-05	0.0967742	0.180556	0.903226	0.819444
poly	400	1e-05	scale	3	1e-07	0.0967742	0.171296	0.903226	0.828704
poly	400	1e-05	auto	1	1e-07	0.306452	0.361111	0.693548	0.638889
poly	400	1e-05	scale	5	1e-07	0.0645161	0.173611	0.935484	0.826389
poly	400	1e-05	scale	7	1e-07	0.016129	0.134259	0.983871	0.865741
poly	400	1e-05	scale	6	1e-07	0.0322581	0.155093	0.967742	0.844907
poly	400	1e-05	auto	3	1e-07	0.0967742	0.171296	0.903226	0.828704
poly	400	1e-07	scale	1	0.1	0.290323	0.361111	0.709677	0.638889
poly	400	1e-05	scale	9	1e-07	0	0.127315	1	0.872685
poly	400	1e-07	scale	3	0.1	0.0967742	0.175926	0.903226	0.824074
poly	400	1e-07	scale	5	0.1	0.0645161	0.168981	0.935484	0.831019
poly	400	1e-05	auto	7	1e-07	0.016129	0.134259	0.983871	0.865741
poly	400	1e-07	scale	7	0.1	0.00806452	0.131944	0.991935	0.868056
poly	400	1e-07	scale	4	0.1	0.0967742	0.180556	0.903226	0.819444
poly	400	1e-07	scale	9	0.1	0	0.125	1	0.875
poly	400	1e-07	scale	6	0.1	0.0322581	0.152778	0.967742	0.847222
poly	400	1e-07	auto	1	0.1	0.290323	0.361111	0.709677	0.638889
poly	400	1e-05	scale	4	1e-07	0.0967742	0.180556	0.903226	0.819444
poly	400	1e-07	auto	3	0.1	0.0967742	0.175926	0.903226	0.824074
poly	400	1e-07	auto	5	0.1	0.0645161	0.171296	0.935484	0.828704
poly	400	1e-07	auto	7	0.1	0.00806452	0.131944	0.991935	0.868056
poly	400	1e-07	auto	4	0.1	0.0967742	0.180556	0.903226	0.819444
poly	400	1e-07	auto	9	0.1	0	0.125	1	0.875
poly	400	1e-07	auto	6	0.1	0.0322581	0.150463	0.967742	0.849537
poly	400	1e-05	auto	5	1e-07	0.0645161	0.173611	0.935484	0.826389
poly	400	1e-05	auto	6	1e-07	0.0322581	0.155093	0.967742	0.844907
poly	400	1e-07	scale	1	0.001	0.306452	0.361111	0.693548	0.638889
poly	400	1e-05	auto	9	1e-07	0	0.127315	1	0.872685
poly	400	1e-07	scale	5	0.001	0.0645161	0.173611	0.935484	0.826389
poly	400	1e-07	scale	7	0.001	0.016129	0.134259	0.983871	0.865741
poly	400	1e-07	scale	6	0.001	0.0322581	0.155093	0.967742	0.844907
poly	400	1e-07	scale	3	0.001	0.0967742	0.171296	0.903226	0.828704
poly	400	1e-07	auto	1	0.001	0.306452	0.361111	0.693548	0.638889
poly	400	1e-07	scale	9	0.001	0	0.125	1	0.875
poly	400	1e-07	scale	4	0.001	0.0967742	0.180556	0.903226	0.819444
poly	400	1e-07	scale	1	1e-05	0.306452	0.361111	0.693548	0.638889
poly	400	1e-07	auto	6	0.001	0.0322581	0.155093	0.967742	0.844907
poly	400	1e-07	auto	7	0.001	0.016129	0.134259	0.983871	0.865741
poly	400	1e-07	auto	3	0.001	0.0967742	0.171296	0.903226	0.828704
poly	400	1e-05	auto	4	1e-07	0.0967742	0.180556	0.903226	0.819444
poly	400	1e-07	auto	5	0.001	0.0645161	0.171296	0.935484	0.828704
poly	400	1e-07	auto	4	0.001	0.0967742	0.180556	0.903226	0.819444
poly	400	1e-07	auto	9	0.001	0	0.125	1	0.875
poly	400	1e-07	auto	1	1e-05	0.306452	0.361111	0.693548	0.638889
poly	400	1e-07	scale	3	1e-05	0.0967742	0.171296	0.903226	0.828704
poly	400	1e-07	scale	6	1e-05	0.0322581	0.155093	0.967742	0.844907
poly	400	1e-07	scale	7	1e-05	0.016129	0.134259	0.983871	0.865741
poly	400	1e-07	auto	3	1e-05	0.0967742	0.171296	0.903226	0.828704
poly	400	1e-07	scale	5	1e-05	0.0645161	0.173611	0.935484	0.826389
poly	400	1e-07	scale	9	1e-05	0	0.127315	1	0.872685
poly	400	1e-07	scale	1	1e-07	0.306452	0.361111	0.693548	0.638889
poly	400	1e-07	scale	4	1e-05	0.0967742	0.180556	0.903226	0.819444
poly	400	1e-07	auto	7	1e-05	0.016129	0.134259	0.983871	0.865741
poly	400	1e-07	auto	5	1e-05	0.0645161	0.173611	0.935484	0.826389
poly	400	1e-07	auto	6	1e-05	0.0322581	0.155093	0.967742	0.844907
poly	400	1e-07	auto	9	1e-05	0	0.127315	1	0.872685
poly	400	1e-07	auto	4	1e-05	0.0967742	0.180556	0.903226	0.819444
poly	400	1e-07	scale	3	1e-07	0.0967742	0.171296	0.903226	0.828704
poly	400	1e-07	auto	1	1e-07	0.306452	0.361111	0.693548	0.638889
poly	400	1e-07	scale	5	1e-07	0.0645161	0.173611	0.935484	0.826389
poly	400	1e-07	scale	7	1e-07	0.016129	0.134259	0.983871	0.865741
poly	400	1e-07	scale	6	1e-07	0.0322581	0.155093	0.967742	0.844907
poly	400	1e-07	auto	3	1e-07	0.0967742	0.171296	0.903226	0.828704
poly	400	1e-07	scale	9	1e-07	0	0.127315	1	0.872685
poly	800	0.1	scale	1	0.1	0.298387	0.356481	0.701613	0.643519
poly	800	0.1	scale	3	0.1	0.0967742	0.178241	0.903226	0.821759
poly	800	0.1	scale	5	0.1	0.016129	0.141204	0.983871	0.858796
poly	400	1e-07	auto	7	1e-07	0.016129	0.134259	0.983871	0.865741
poly	800	0.1	scale	7	0.1	0	0.127315	1	0.872685
poly	400	1e-07	scale	4	1e-07	0.0967742	0.180556	0.903226	0.819444
poly	800	0.1	scale	9	0.1	0	0.127315	1	0.872685
poly	800	0.1	scale	4	0.1	0.0483871	0.166667	0.951613	0.833333
poly	800	0.1	scale	6	0.1	0.00806452	0.118056	0.991935	0.881944
poly	400	1e-07	auto	5	1e-07	0.0645161	0.173611	0.935484	0.826389
poly	800	0.1	auto	3	0.1	0.0967742	0.178241	0.903226	0.821759
poly	800	0.1	auto	5	0.1	0.0241935	0.141204	0.975806	0.858796
poly	800	0.1	auto	7	0.1	0	0.125	1	0.875
poly	800	0.1	auto	1	0.1	0.298387	0.361111	0.701613	0.638889
poly	400	1e-07	auto	6	1e-07	0.0322581	0.155093	0.967742	0.844907
poly	800	0.1	auto	9	0.1	0	0.127315	1	0.872685
poly	800	0.1	auto	6	0.1	0.00806452	0.12037	0.991935	0.87963
poly	800	0.1	auto	4	0.1	0.0483871	0.166667	0.951613	0.833333
poly	800	0.1	scale	1	0.001	0.306452	0.361111	0.693548	0.638889
poly	400	1e-07	auto	9	1e-07	0	0.127315	1	0.872685
poly	800	0.1	auto	1	0.001	0.306452	0.361111	0.693548	0.638889
poly	800	0.1	scale	5	0.001	0.0241935	0.145833	0.975806	0.854167
poly	800	0.1	scale	9	0.001	0	0.125	1	0.875
poly	800	0.1	scale	6	0.001	0	0.113426	1	0.886574
poly	800	0.1	scale	7	0.001	0	0.127315	1	0.872685
poly	800	0.1	scale	4	0.001	0.0564516	0.173611	0.943548	0.826389
poly	400	1e-07	auto	4	1e-07	0.0967742	0.180556	0.903226	0.819444
poly	800	0.1	auto	5	0.001	0.0241935	0.145833	0.975806	0.854167
poly	800	0.1	scale	1	1e-05	0.306452	0.361111	0.693548	0.638889
poly	800	0.1	scale	3	0.001	0.0967742	0.18287	0.903226	0.81713
poly	800	0.1	auto	9	0.001	0	0.125	1	0.875
poly	800	0.1	auto	6	0.001	0	0.113426	1	0.886574
poly	800	0.1	auto	7	0.001	0	0.127315	1	0.872685
poly	800	0.1	auto	4	0.001	0.0564516	0.173611	0.943548	0.826389
poly	800	0.1	auto	1	1e-05	0.306452	0.361111	0.693548	0.638889
poly	800	0.1	auto	3	0.001	0.0967742	0.18287	0.903226	0.81713
poly	800	0.1	scale	9	1e-05	0	0.127315	1	0.872685
poly	800	0.1	scale	5	1e-05	0.0241935	0.145833	0.975806	0.854167
poly	800	0.1	scale	7	1e-05	0	0.127315	1	0.872685
poly	800	0.1	scale	4	1e-05	0.0564516	0.173611	0.943548	0.826389
poly	800	0.1	scale	6	1e-05	0	0.113426	1	0.886574
poly	800	0.1	scale	1	1e-07	0.306452	0.361111	0.693548	0.638889
poly	800	0.1	auto	5	1e-05	0.0241935	0.145833	0.975806	0.854167
poly	800	0.1	scale	3	1e-05	0.0967742	0.180556	0.903226	0.819444
poly	800	0.1	auto	9	1e-05	0	0.127315	1	0.872685
poly	800	0.1	auto	7	1e-05	0	0.127315	1	0.872685
poly	800	0.1	auto	4	1e-05	0.0564516	0.173611	0.943548	0.826389
poly	800	0.1	auto	3	1e-05	0.0967742	0.180556	0.903226	0.819444
poly	800	0.1	auto	6	1e-05	0	0.113426	1	0.886574
poly	800	0.1	auto	1	1e-07	0.306452	0.361111	0.693548	0.638889
poly	800	0.1	scale	5	1e-07	0.0241935	0.145833	0.975806	0.854167
poly	800	0.1	scale	9	1e-07	0	0.127315	1	0.872685
poly	800	0.1	scale	7	1e-07	0	0.127315	1	0.872685
poly	800	0.1	scale	4	1e-07	0.0564516	0.173611	0.943548	0.826389
poly	800	0.1	scale	6	1e-07	0	0.113426	1	0.886574
poly	800	0.001	scale	1	0.1	0.298387	0.356481	0.701613	0.643519
poly	800	0.1	auto	5	1e-07	0.0241935	0.145833	0.975806	0.854167
poly	800	0.1	scale	3	1e-07	0.0967742	0.180556	0.903226	0.819444
poly	800	0.001	scale	3	0.1	0.0967742	0.178241	0.903226	0.821759
poly	800	0.001	scale	5	0.1	0.016129	0.141204	0.983871	0.858796
poly	800	0.001	scale	7	0.1	0	0.127315	1	0.872685
poly	800	0.001	scale	9	0.1	0	0.127315	1	0.872685
poly	800	0.001	scale	6	0.1	0.00806452	0.12037	0.991935	0.87963
poly	800	0.001	scale	4	0.1	0.0483871	0.166667	0.951613	0.833333
poly	800	0.001	auto	5	0.1	0.0241935	0.141204	0.975806	0.858796
poly	800	0.001	auto	3	0.1	0.0967742	0.178241	0.903226	0.821759
poly	800	0.001	auto	1	0.1	0.298387	0.361111	0.701613	0.638889
poly	800	0.001	auto	7	0.1	0	0.125	1	0.875
poly	800	0.001	auto	4	0.1	0.0483871	0.166667	0.951613	0.833333
poly	800	0.001	auto	6	0.1	0.00806452	0.12037	0.991935	0.87963
poly	800	0.1	auto	9	1e-07	0	0.127315	1	0.872685
poly	800	0.001	auto	9	0.1	0	0.127315	1	0.872685
poly	800	0.1	auto	7	1e-07	0	0.127315	1	0.872685
poly	800	0.001	scale	1	0.001	0.306452	0.361111	0.693548	0.638889
poly	800	0.1	auto	4	1e-07	0.0564516	0.173611	0.943548	0.826389
poly	800	0.001	scale	5	0.001	0.0241935	0.145833	0.975806	0.854167
poly	800	0.1	auto	3	1e-07	0.0967742	0.180556	0.903226	0.819444
poly	800	0.001	scale	7	0.001	0	0.127315	1	0.872685
poly	800	0.001	scale	4	0.001	0.0564516	0.173611	0.943548	0.826389
poly	800	0.001	scale	6	0.001	0	0.113426	1	0.886574
poly	800	0.1	auto	6	1e-07	0	0.113426	1	0.886574
poly	800	0.001	auto	1	0.001	0.306452	0.361111	0.693548	0.638889
poly	800	0.001	scale	9	0.001	0	0.125	1	0.875
poly	800	0.001	scale	1	1e-05	0.306452	0.361111	0.693548	0.638889
poly	800	0.001	scale	3	0.001	0.0967742	0.18287	0.903226	0.81713
poly	800	0.001	auto	9	0.001	0	0.125	1	0.875
poly	800	0.001	auto	5	0.001	0.0241935	0.145833	0.975806	0.854167
poly	800	0.001	auto	6	0.001	0	0.113426	1	0.886574
poly	800	0.001	auto	7	0.001	0	0.127315	1	0.872685
poly	800	0.001	auto	4	0.001	0.0564516	0.173611	0.943548	0.826389
poly	800	0.001	auto	1	1e-05	0.306452	0.361111	0.693548	0.638889
poly	800	0.001	auto	3	0.001	0.0967742	0.18287	0.903226	0.81713
poly	800	0.001	scale	9	1e-05	0	0.127315	1	0.872685
poly	800	0.001	scale	5	1e-05	0.0241935	0.145833	0.975806	0.854167
poly	800	0.001	scale	7	1e-05	0	0.127315	1	0.872685
poly	800	0.001	scale	4	1e-05	0.0564516	0.173611	0.943548	0.826389
poly	800	0.001	scale	6	1e-05	0	0.113426	1	0.886574
poly	800	0.001	scale	1	1e-07	0.306452	0.361111	0.693548	0.638889
poly	800	0.001	auto	5	1e-05	0.0241935	0.145833	0.975806	0.854167
poly	800	0.001	scale	3	1e-05	0.0967742	0.180556	0.903226	0.819444
poly	800	0.001	auto	9	1e-05	0	0.127315	1	0.872685
poly	800	0.001	auto	7	1e-05	0	0.127315	1	0.872685
poly	800	0.001	auto	4	1e-05	0.0564516	0.173611	0.943548	0.826389
poly	800	0.001	auto	3	1e-05	0.0967742	0.180556	0.903226	0.819444
poly	800	0.001	auto	6	1e-05	0	0.113426	1	0.886574
poly	800	0.001	auto	1	1e-07	0.306452	0.361111	0.693548	0.638889
poly	800	0.001	scale	5	1e-07	0.0241935	0.145833	0.975806	0.854167
poly	800	0.001	scale	9	1e-07	0	0.127315	1	0.872685
poly	800	0.001	scale	7	1e-07	0	0.127315	1	0.872685
poly	800	0.001	scale	4	1e-07	0.0564516	0.173611	0.943548	0.826389
poly	800	0.001	scale	6	1e-07	0	0.113426	1	0.886574
poly	800	1e-05	scale	1	0.1	0.298387	0.356481	0.701613	0.643519
poly	800	0.001	scale	3	1e-07	0.0967742	0.180556	0.903226	0.819444
poly	800	0.001	auto	5	1e-07	0.0241935	0.145833	0.975806	0.854167
poly	800	1e-05	scale	7	0.1	0	0.127315	1	0.872685
poly	800	1e-05	scale	5	0.1	0.016129	0.141204	0.983871	0.858796
poly	800	1e-05	scale	3	0.1	0.0967742	0.178241	0.903226	0.821759
poly	800	1e-05	scale	9	0.1	0	0.127315	1	0.872685
poly	800	1e-05	scale	6	0.1	0.00806452	0.12037	0.991935	0.87963
poly	800	1e-05	scale	4	0.1	0.0483871	0.166667	0.951613	0.833333
poly	800	1e-05	auto	3	0.1	0.0967742	0.178241	0.903226	0.821759
poly	800	1e-05	auto	5	0.1	0.0241935	0.141204	0.975806	0.858796
poly	800	1e-05	auto	1	0.1	0.298387	0.361111	0.701613	0.638889
poly	800	1e-05	auto	7	0.1	0	0.125	1	0.875
poly	800	1e-05	auto	6	0.1	0.00806452	0.12037	0.991935	0.87963
poly	800	1e-05	auto	4	0.1	0.0483871	0.166667	0.951613	0.833333
poly	800	1e-05	auto	9	0.1	0	0.127315	1	0.872685
poly	800	0.001	auto	7	1e-07	0	0.127315	1	0.872685
poly	800	0.001	auto	9	1e-07	0	0.127315	1	0.872685
poly	800	1e-05	scale	1	0.001	0.306452	0.361111	0.693548	0.638889
poly	800	0.001	auto	4	1e-07	0.0564516	0.173611	0.943548	0.826389
poly	800	1e-05	scale	5	0.001	0.0241935	0.145833	0.975806	0.854167
poly	800	0.001	auto	3	1e-07	0.0967742	0.180556	0.903226	0.819444
poly	800	0.001	auto	6	1e-07	0	0.113426	1	0.886574
poly	800	1e-05	scale	7	0.001	0	0.127315	1	0.872685
poly	800	1e-05	scale	6	0.001	0	0.113426	1	0.886574
poly	800	1e-05	scale	4	0.001	0.0564516	0.173611	0.943548	0.826389
poly	800	1e-05	auto	1	0.001	0.306452	0.361111	0.693548	0.638889
poly	800	1e-05	scale	9	0.001	0	0.125	1	0.875
poly	800	1e-05	scale	1	1e-05	0.306452	0.361111	0.693548	0.638889
poly	800	1e-05	scale	3	0.001	0.0967742	0.18287	0.903226	0.81713
poly	800	1e-05	auto	5	0.001	0.0241935	0.145833	0.975806	0.854167
poly	800	1e-05	auto	9	0.001	0	0.125	1	0.875
poly	800	1e-05	auto	6	0.001	0	0.113426	1	0.886574
poly	800	1e-05	auto	7	0.001	0	0.127315	1	0.872685
poly	800	1e-05	auto	4	0.001	0.0564516	0.173611	0.943548	0.826389
poly	800	1e-05	auto	1	1e-05	0.306452	0.361111	0.693548	0.638889
poly	800	1e-05	auto	3	0.001	0.0967742	0.18287	0.903226	0.81713
poly	800	1e-05	scale	9	1e-05	0	0.127315	1	0.872685
poly	800	1e-05	scale	5	1e-05	0.0241935	0.145833	0.975806	0.854167
poly	800	1e-05	scale	7	1e-05	0	0.127315	1	0.872685
poly	800	1e-05	scale	4	1e-05	0.0564516	0.173611	0.943548	0.826389
poly	800	1e-05	scale	6	1e-05	0	0.113426	1	0.886574
poly	800	1e-05	scale	1	1e-07	0.306452	0.361111	0.693548	0.638889
poly	800	1e-05	auto	5	1e-05	0.0241935	0.145833	0.975806	0.854167
poly	800	1e-05	scale	3	1e-05	0.0967742	0.180556	0.903226	0.819444
poly	800	1e-05	auto	9	1e-05	0	0.127315	1	0.872685
poly	800	1e-05	auto	7	1e-05	0	0.127315	1	0.872685
poly	800	1e-05	auto	4	1e-05	0.0564516	0.173611	0.943548	0.826389
poly	800	1e-05	auto	3	1e-05	0.0967742	0.180556	0.903226	0.819444
poly	800	1e-05	auto	6	1e-05	0	0.113426	1	0.886574
poly	800	1e-05	auto	1	1e-07	0.306452	0.361111	0.693548	0.638889
